Timestep,Probs
1,"[0.18503937007873994, 0.20472440944881864, 0.2283464566929131, 0.1811023622047242, 0.2007874015748029]"
2,"[0.1895195952774675, 0.21688502288259484, 0.19213979608674367, 0.20116434074483291, 0.20029124500836107]"
3,"[0.15359025188059355, 0.2261179309591774, 0.17233281769521389, 0.20988515284690812, 0.23807384661810727]"
4,"[0.1774132386488882, 0.22876977621982847, 0.18033902918413575, 0.21826485650076383, 0.195213099446384]"
5,"[0.246822396639085, 0.35259269201944954, 0.3600880861595089, 0.01872559288474024, 0.021771232297216753]"
6,"[0.03578856289392494, 0.9142295673176046, 0.045663695236001806, 0.0018506452124813345, 0.002467529339986422]"
7,"[0.002862310592777422, 0.9921498438984848, 0.00475177542504657, 6.432325707890371e-5, 0.0001717468266136343]"
8,"[0.022145621470137627, 0.8881325684445155, 0.0454271003945963, 0.011924564045542959, 0.03237014564520775]"
9,"[0.03423005258555324, 0.8888105310958185, 0.008584224016444502, 0.0035038629563741716, 0.06487132934581324]"
10,"[0.29529173741120085, 0.3532903706744054, 0.038700348961102374, 0.0405797441107159, 0.27213779884257444]"
11,"[0.49820986701504794, 0.005859493825168345, 0.047742747256911675, 0.04827216309538299, 0.3999157288074881]"
12,"[0.3773276116437013, 0.001587661230522012, 0.2865264604596288, 0.015382052678650384, 0.31917621398749846]"
13,"[0.21041810591657212, 0.0028182011188962225, 0.7497236809977819, 0.0008427567539911882, 0.03619725521275849]"
