Timestep,Probs
1,"[0.18253968253968234, 0.21428571428571397, 0.21031746031746001, 0.21031746031746001, 0.18253968253968234]"
2,"[0.2032239028037936, 0.21588940774831916, 0.1833621637009065, 0.2150258322974446, 0.1824986934495365]"
3,"[0.16716620571467683, 0.1978855858719354, 0.16890266662716838, 0.2562961145992343, 0.20974942718698536]"
4,"[0.13236072840399274, 0.20742722035193914, 0.13899193603761476, 0.27771885544193453, 0.2435012597645186]"
5,"[0.2503225727237468, 0.41318532453844764, 0.28114494632032655, 0.030985518737732556, 0.024361637679746702]"
6,"[0.032225969783796576, 0.9279328801592275, 0.03749785590560887, 0.0005858598245332665, 0.00175743432683398]"
7,"[0.002591292728190147, 0.9944038425234982, 0.0028457990241116875, 3.976643003095158e-5, 0.00011929929416861247]"
8,"[2.0456430203865953e-6, 0.971750844064206, 0.0014123582556158831, 3.774951990487767e-9, 0.02683474826221249]"
9,"[2.50647448649872e-7, 0.9686664297356407, 4.512289415619822e-5, 3.051993649327936e-15, 0.03128819672275054]"
10,"[0.07859164838903011, 0.8840998165723214, 0.000119786056972993, 2.0460665912857048e-8, 0.037188728521011495]"
11,"[0.5794875885996246, 0.40918174475572333, 1.090574581393711e-6, 4.290323819622449e-17, 0.011329576070070214]"
12,"[0.28159357146641123, 0.6976516610296306, 5.395265849304376e-5, 7.402154343102317e-8, 0.020700740823921933]"
13,"[0.6867957236993982, 0.15644773255940445, 2.687316378780687e-5, 5.61856676466544e-10, 0.15672967001555224]"
