Timestep,Probs
1,"[0.1843137254901963, 0.23529411764705924, 0.22352941176470625, 0.17647058823529432, 0.18039215686274532]"
2,"[0.20295621247891132, 0.2872550304674667, 0.11186608830329527, 0.26008780513712054, 0.13783486361320624]"
3,"[0.1270690360734188, 0.31756118982095416, 0.146807550978786, 0.3339805305237784, 0.0745816926030619]"
4,"[0.05243743560790464, 0.2919483005339637, 0.15845272553435022, 0.42091520870966215, 0.07624632961411892]"
5,"[0.026372472135941474, 0.7229045968513396, 0.08943408811184077, 0.13981947293101477, 0.021469369969863587]"
6,"[0.0053132435246198255, 0.9513351225237144, 0.024608307460178308, 0.01818395628677139, 0.0005593702047156134]"
7,"[0.0008216739995787243, 0.9459840904289931, 0.03407809825538424, 0.018251217321551653, 0.0008649199944935972]"
8,"[0.006280980524425786, 0.9514047092595661, 0.0036365740847411525, 0.032066176693340345, 0.006611559437928688]"
9,"[0.0004748044606534506, 0.9963391276866753, 0.0007247015452126491, 0.001961572138347695, 0.0004997941691088442]"
10,"[2.8943654582767866e-5, 0.9998689914905848, 1.2186826807560781e-5, 8.987790699603997e-5, 1.210279831743331e-10]"
11,"[1.8096253855621729e-6, 0.9999576647169481, 2.3330376873091e-6, 3.81926199795566e-5, 1.1242133717059474e-15]"
12,"[2.008976830754698e-6, 0.9992300331914833, 2.326187922286e-6, 0.0007656316437628794, 5.982570113649207e-23]"
13,"[1.0479678378703294e-8, 0.9973618853336345, 1.4375440502237216e-10, 0.0026381040429328804, 2.191040414166089e-15]"
