Timestep,Probs
1,"[0.23076923076923117, 0.20384615384615415, 0.18461538461538485, 0.15769230769230783, 0.22307692307692345]"
2,"[0.28896334871549306, 0.1972409965662219, 0.0906039208904079, 0.18195390339697973, 0.24123783043089767]"
3,"[0.3275211643614739, 0.1516822227424725, 0.1363176797329626, 0.2303123275198963, 0.15416660564319523]"
4,"[0.34412860418310187, 0.11827599250202797, 0.1483547745715495, 0.26153299076985453, 0.1277076379734653]"
5,"[0.6691736651070094, 0.24527974070419764, 0.01934487662991617, 0.0337899201026677, 0.03241179745620995]"
6,"[0.6863650377675414, 0.2568963898501533, 0.024034550277556087, 0.0015772041746078503, 0.031126817930143335]"
7,"[0.7705114934721453, 0.1731231518539664, 0.024507232016305475, 0.0036612800069784823, 0.02819684265060589]"
8,"[0.8298347691374287, 0.08766922974146528, 0.04915288113804896, 0.0005749716985433249, 0.03276814828451398]"
9,"[0.9554538729430387, 0.03120511554790786, 0.010821994755531222, 2.191148032096365e-5, 0.0024971052731998238]"
10,"[0.9719714547899182, 0.025660816506770656, 0.0012256431593990805, 6.47308065408142e-13, 0.0011420855432626971]"
11,"[0.9721630010131473, 0.027145853213759143, 5.70430686981846e-5, 1.6998429649312638e-20, 0.0006341027043947689]"
12,"[0.9983258875144955, 0.0016694893107262621, 2.4054671580109654e-6, 7.995756471527981e-33, 2.217707619069904e-6]"
13,"[0.999557075143421, 0.00044292485656007344, 1.4898504710448945e-14, 0.0, 3.678643138382451e-16]"
