Timestep,Probs
1,"[0.23595505617977547, 0.1722846441947566, 0.1722846441947566, 0.17977528089887646, 0.2397003745318354]"
2,"[0.25820252236608604, 0.2121088423451558, 0.056643158423833294, 0.28476452227620935, 0.18828095458871622]"
3,"[0.24006411884717666, 0.23155048905392192, 0.03311217246768125, 0.4445290900032161, 0.05074412962800399]"
4,"[0.18273704987518374, 0.25839004886249484, 0.05167777655337472, 0.4845528085770591, 0.022642316131886577]"
5,"[0.23137330042010104, 0.4333881907585698, 0.08985113130823469, 0.24348585880903129, 0.001901518704063436]"
6,"[0.13333342695067166, 0.4601726558036502, 0.16536884022281448, 0.23160129056260242, 0.009523786460262109]"
7,"[0.2925500932157881, 0.580927558558218, 0.07076137284342018, 0.05364688597966264, 0.002114089402910135]"
8,"[0.3732684883913043, 0.5675296201954312, 0.05166712711266374, 0.002152789814136843, 0.0053819744864634315]"
9,"[0.4001614143933111, 0.5836332642812982, 0.015715862968114013, 0.00045110132391043485, 3.83570333655551e-5]"
10,"[0.41308192254075415, 0.5705895386744545, 0.016301434526781348, 2.592581212324319e-5, 1.178445887352662e-6]"
11,"[0.405111072659155, 0.5839765574828623, 0.01091054184462151, 1.7485345180476415e-6, 7.947884168775849e-8]"
12,"[0.9375793176619567, 0.06093796099278617, 0.0014826889237316014, 2.1619241058950708e-8, 1.080228269883323e-8]"
13,"[0.9997854969087292, 0.00021388370402022967, 1.1686962773140143e-12, 6.193834916180508e-7, 2.591729854997391e-12]"
