Timestep,Probs
1,"[0.22040816326530588, 0.19183673469387735, 0.20816326530612222, 0.21632653061224466, 0.16326530612244883]"
2,"[0.23977412161065803, 0.18511989720834998, 0.1914670581833858, 0.24471078827542347, 0.13892813472218324]"
3,"[0.43316304318075394, 0.3107432736446721, 0.1579089681221167, 0.06641763730779095, 0.03176707774466673]"
4,"[0.45288009747200686, 0.36395824065215937, 0.14534774179336032, 0.03013289190072351, 0.0076810281817508725]"
5,"[0.5594415594305393, 0.33524646158783705, 0.06132077631329431, 0.043868674824465645, 0.00012252784386260996]"
6,"[0.6051548334213628, 0.35692004785592807, 0.021361084412827688, 0.016518310259290077, 4.57240505921309e-5]"
7,"[0.34867064052095864, 0.6369478773854176, 0.013790969946618813, 0.0005805846446098617, 9.927502396877204e-6]"
8,"[0.055466003780259995, 0.9410450191206581, 0.002442576873736647, 0.00034881762506447876, 0.0006975826002821844]"
9,"[0.06272196913193578, 0.9370576628097378, 0.00016848106570389697, 8.346417351176172e-9, 5.187864620343375e-5]"
10,"[0.05833436296353026, 0.9416012319305608, 3.527814889507173e-5, 2.1771519628632285e-16, 2.912695701616473e-5]"
11,"[0.5673014279635342, 0.43207500024586715, 0.00033497009915534217, 4.510267800682401e-22, 0.0002886016914435161]"
12,"[0.9280346029084511, 0.030640643379169556, 0.04096850580919362, 1.9639114216098042e-11, 0.00035624788354519303]"
13,"[0.986508743936383, 0.010762509312478286, 0.002705223072247241, 5.155656815850456e-19, 2.352367888910324e-5]"
