Timestep,Probs
1,"[0.22656250000000003, 0.18359375000000003, 0.22656250000000003, 0.15625000000000003, 0.20703125000000003]"
2,"[0.2617637405264424, 0.17358623625233977, 0.19810232431659, 0.14867524963022166, 0.2178724492744064]"
3,"[0.30555935595928235, 0.2563942514821772, 0.11127929504223685, 0.16329105269951602, 0.16347604481678762]"
4,"[0.3374751273441792, 0.33475196660124606, 0.011844108694221507, 0.16145383339782507, 0.1544749639625276]"
5,"[0.2996420696618559, 0.20992004429896763, 0.004620444332391601, 0.2978100871184729, 0.18800735458831136]"
6,"[0.22713469440254272, 0.21055522022809306, 0.01160540448633097, 0.3185965075347357, 0.23210817334829806]"
7,"[0.3967008305750288, 0.09281861729478692, 0.0026429125484120674, 0.06167243134403776, 0.446165208237734]"
8,"[0.390333948580403, 0.044669247113931, 0.012236034752129353, 0.03640183700258672, 0.5163589325509489]"
9,"[0.26580944836383646, 0.05905566543592003, 0.0011872834239122093, 0.046255544502678096, 0.6276920582736539]"
10,"[0.2336398295179519, 0.0095427156892581, 0.002114570921451065, 0.06197319244803204, 0.6927296914233063]"
11,"[0.047278621535087516, 0.001432395741209866, 0.01575603451151313, 0.025803553186984136, 0.9097293950252047]"
12,"[0.017032122255041856, 0.001461982361159702, 0.004166673250135225, 0.017105194238578366, 0.9602340278950835]"
13,"[0.011828579932669017, 0.0011828558562554698, 0.023065695914992246, 0.0011879969311831661, 0.9627348713649002]"
14,"[0.01661822494424107, 4.603404647110535e-5, 0.03411109293122958, 9.206811379041191e-5, 0.9491325799642695]"
15,"[0.0011225097837639956, 0.0003741653801201336, 0.004105130960473629, 0.0007462094328221228, 0.9936519844428181]"
16,"[0.0005218033497166123, 2.484777858646661e-5, 0.0015902581345814384, 0.000472107893815886, 0.9973909828432997]"
17,"[6.466289866704766e-5, 1.701525558398876e-6, 0.0006891227786190623, 3.232898562915255e-5, 0.9992121838115287]"
18,"[2.4349778957780166e-6, 1.281521496799371e-7, 4.933867435107957e-5, 9.672428576226028e-12, 0.9999480981859338]"
19,"[1.2796710470124476e-13, 1.7553786653120244e-16, 1.7553786653119744e-16, 1.2796710470124295e-13, 0.999999999999742]"
