Timestep,Probs
1,"[0.20077220077220073, 0.19691119691119688, 0.24710424710424697, 0.1544401544401545, 0.20077220077220073]"
2,"[0.2689172311667129, 0.19091943853402008, 0.1331009408186747, 0.17462152428485034, 0.23244086519574145]"
3,"[0.20665575187787408, 0.16974867583595232, 0.19778983712895326, 0.14128258383572942, 0.2845231513214908]"
4,"[0.17099360532386135, 0.20145445222295502, 0.2177221306445975, 0.15472469380023038, 0.2551051180083562]"
5,"[0.03321401732886554, 0.18319646549269633, 0.328119445778147, 0.14731793897185164, 0.30815213242844]"
6,"[0.0012308551986685429, 0.17415339053404078, 0.2867748112990251, 0.15999840126364073, 0.3778425417046258]"
7,"[0.0010576671352006783, 0.023526932994633907, 0.21036565068705587, 0.021928803237942548, 0.7431209459451658]"
8,"[0.03015741342496165, 0.011111139032252814, 0.2735333815166413, 0.011124415376568428, 0.6740736506495771]"
9,"[0.02674881313357329, 0.02674881319606955, 0.4562888907951402, 0.001407832332655866, 0.4888056505425615]"
10,"[0.03284723666561351, 0.028154708415593296, 0.470974440767821, 0.004692450742265573, 0.4633311634087081]"
11,"[0.007181928102646804, 0.00711194399971092, 0.8763868402160626, 3.7050402874432436e-5, 0.1092822372787059]"
12,"[0.00946168078913656, 0.00036389660953424366, 0.9810674016373, 1.4475359838375074e-9, 0.009107019516493951]"
13,"[0.0006075244779108729, 2.6380522815001484e-5, 0.9987329539384553, 7.049899416511124e-20, 0.0006331410608188022]"
14,"[0.0007413732206170749, 3.5127349950585326e-5, 0.9984155697856824, 2.692277461457867e-29, 0.0008079296437483695]"
15,"[0.0016060051130060548, 4.220160656430312e-5, 0.9974631153096875, 1.5862602028775925e-36, 0.0008886779707421824]"
16,"[0.0008304695166049998, 0.0008278354598743728, 0.9975090841137191, 3.6988850406981137e-10, 0.0008326105399164313]"
17,"[0.0013082439539816657, 0.0012821962791093478, 0.9730477410630843, 5.093429654832326e-8, 0.024361767769526362]"
18,"[2.5837849032925086e-7, 0.0032356964486680508, 0.6278935447920978, 1.4458056432699128e-9, 0.3688704989349374]"
19,"[1.558188571019143e-8, 0.0004293412436308189, 0.028780897259142818, 1.3815004082662492e-7, 0.9707896077652987]"
