Timestep,Probs
1,"[0.18532818532818532, 0.2123552123552123, 0.2123552123552123, 0.1776061776061776, 0.2123552123552123]"
2,"[0.23298871993964393, 0.1899226034652121, 0.16925038206209028, 0.1175711532651031, 0.29026714126795095]"
3,"[0.30266406333039175, 0.2724597560553144, 0.19266447652557278, 0.15779691835767878, 0.07441478573104211]"
4,"[0.43231960291391774, 0.35551278704779277, 0.1920149650231571, 0.015209447179144927, 0.004943197835988312]"
5,"[0.06882207912814632, 0.5363667847819286, 0.38895666847470234, 0.0039757602410149355, 0.0018787073742078536]"
6,"[0.003862314728842688, 0.3393781318488343, 0.6335936239687536, 0.015443786017955412, 0.007722143435614738]"
7,"[0.0018279632744568604, 0.24066481872768156, 0.753053673533792, 0.004240563938054922, 0.00021298052601461705]"
8,"[0.022645941788321577, 0.21493793556571253, 0.7318228303936055, 0.022646069426124314, 0.007947222826235322]"
9,"[0.012467230694950707, 0.2404735412005903, 0.7221570280903331, 0.02427945998587954, 0.0006227400282482854]"
10,"[0.023271197336253994, 0.3098776614723211, 0.6225745972206331, 0.04427651493185714, 2.903893456274913e-8]"
11,"[0.012294856190801513, 0.1284040575381819, 0.8425700956001577, 0.014628893302747322, 0.0021020973681106525]"
12,"[0.00044559638947872285, 0.12834312782614626, 0.8627449679430944, 2.195013814503651e-9, 0.008466305646267526]"
13,"[3.563526857363573e-5, 0.058541914499262666, 0.9407453801292679, 7.499897221892342e-17, 0.000677070102896842]"
14,"[4.929130956070498e-6, 0.04498825260120167, 0.9549131647796762, 2.5031813589425107e-20, 9.36534881653396e-5]"
15,"[1.4297182146472352e-5, 0.034182946267951216, 0.9657870601570504, 1.5694449983797117e-6, 1.4126947850209777e-5]"
16,"[2.418617297198738e-12, 0.04672836345584805, 0.9532716208643419, 1.567500007179571e-8, 2.39240371899448e-12]"
17,"[1.0341281668203998e-7, 0.01973083096958502, 0.980260900109099, 4.295294634731254e-10, 8.165078974540277e-6]"
18,"[2.2639106559515156e-8, 0.038895384443757015, 0.9611027804527169, 2.996283959665878e-9, 1.8094681387294343e-6]"
19,"[8.188850572912927e-15, 0.02764048815593945, 0.9723595108901939, 2.217383922477804e-17, 9.538586328150662e-10]"
