Timestep,Probs
1,"[0.20454545454545445, 0.18749999999999992, 0.15340909090909086, 0.21022727272727262, 0.24431818181818168]"
2,"[0.2517484725018131, 0.20629319776143937, 0.0979030521583914, 0.18531453372880108, 0.25874074384955525]"
3,"[0.19384432862014153, 0.3182210628503697, 0.1812267567713561, 0.09677187952914935, 0.20993597222898366]"
4,"[0.2527582563708, 0.5137266430398986, 0.12637308937156336, 0.027472303530372798, 0.07966970768736541]"
5,"[0.20942730792596245, 0.4921428700641605, 0.2284844971609761, 0.005106247434527985, 0.06483907741437325]"
6,"[0.22472196076667608, 0.4297739301219263, 0.31741447259062006, 1.5703877256865137e-9, 0.028089634950389925]"
7,"[0.2234629011664135, 0.43637762578480727, 0.3047791850714616, 1.5807037997777952e-15, 0.03538028797731731]"
8,"[0.23446881907139175, 0.42484975764357846, 0.3246491466713799, 4.597963847365166e-11, 0.016032276567670607]"
9,"[0.13670737218831894, 0.5199649874909035, 0.335446642781523, 2.5273454782326234e-18, 0.007880997539253108]"
10,"[0.0537227078493072, 0.5166165567524376, 0.41943074441348704, 2.1949030960580424e-9, 0.010229988789864567]"
11,"[0.020238678495997, 0.3019427496883544, 0.6775667195835755, 2.00976617119904e-15, 0.00025185223207138]"
12,"[1.4488331527613327e-6, 0.19529545251139976, 0.8047030748208224, 1.989912351058676e-8, 3.935500827052616e-9]"
13,"[7.922806791629671e-13, 0.1515792618280424, 0.8484207381711641, 2.4859128484124946e-16, 1.0591807304209264e-15]"
14,"[1.6485332071944334e-9, 0.12281531865591666, 0.8771846633571703, 1.4707963127066666e-8, 1.6304165778666664e-9]"
15,"[3.605833070704547e-15, 0.11121245024717083, 0.8887875497528185, 7.0427118084390755e-15, 3.9587989877056043e-16]"
16,"[3.546617295410923e-7, 0.0890052460003018, 0.910994399331964, 6.006125817800191e-12, 0.0]"
17,"[8.2465954492205695e-16, 0.022305256656565072, 0.977694743343431, 1.3965445299273096e-20, 0.0]"
18,"[8.429077079044027e-13, 0.011917666900833663, 0.9880823330368725, 6.144797190623109e-11, 0.0]"
19,"[7.738521492479491e-21, 0.006000972194923001, 0.9939990278050758, 6.259615830266123e-19, 0.0]"
