Timestep,Probs
1,"[0.25477707006369427, 0.19745222929936304, 0.17197452229299362, 0.18471337579617833, 0.19108280254777069]"
2,"[0.28063274590406123, 0.2332000941224342, 0.13438782463128185, 0.11857819263711065, 0.23320114270511244]"
3,"[0.2757078967627089, 0.25485161685595104, 0.16876355960757486, 0.13185133489935247, 0.16882559187441287]"
4,"[0.3374228997313604, 0.32515221805547245, 0.12576662323974125, 0.06441961233490426, 0.14723864663852151]"
5,"[0.21105835540880422, 0.3735413255275599, 0.06860424726211038, 0.07379833893188405, 0.2729977328696415]"
6,"[0.14333437091637324, 0.20333468806261829, 0.06666750187517609, 0.10666648723863979, 0.4799969519071927]"
7,"[0.10569851163665933, 0.11974727083887554, 0.07036838160895442, 0.09839873650115155, 0.6057870994143604]"
8,"[0.07924562915008346, 0.14528247167417133, 0.09622613001470018, 0.08679275315862921, 0.5924530160024152]"
9,"[0.07345943908208338, 0.18474401270188776, 0.17042768607930536, 0.058059596712887615, 0.513309265423835]"
10,"[0.10306170069714102, 0.11420434091281959, 0.27854571053132116, 0.036228076144740835, 0.4679601717139773]"
11,"[0.07992358566935813, 0.09023104850120543, 0.2163986802102049, 0.03246341493023024, 0.5809832706890016]"
12,"[0.021480034506032256, 0.07875847508068655, 0.15990484601224345, 0.057280213407213454, 0.6825764309938251]"
13,"[0.006819496651863398, 0.04370916322586792, 0.24895106004145456, 0.08071492195836365, 0.6198053581224515]"
14,"[0.0018050505096912973, 0.010830415436661842, 0.2851985060262058, 0.059566839096193584, 0.642599188931247]"
15,"[9.985301194128637e-7, 0.009867973792738783, 0.11971668712000051, 0.021446568345358488, 0.8489677722117821]"
16,"[4.902424352292738e-13, 1.6082403087696199e-9, 0.02307688732346246, 0.015384327084996952, 0.9615387839828141]"
17,"[1.1928960844791814e-20, 7.034282867200897e-16, 0.0020162238801407916, 0.016094635625021444, 0.9818891404948368]"
18,"[2.6659625641897356e-13, 0.0, 0.0, 0.008264047733587994, 0.9917359522661445]"
19,"[1.691826145236608e-23, 0.0, 0.0, 8.956863051642699e-6, 0.9999910431369465]"
