Timestep,Probs
1,"[0.19892473118279555, 0.20430107526881705, 0.18817204301075255, 0.21505376344086005, 0.19354838709677405]"
2,"[0.26739818558076756, 0.21245410029487585, 0.10622817694799212, 0.16117300118087155, 0.2527465359954929]"
3,"[0.3562916499575034, 0.21801250514818954, 0.06925470169130961, 0.22931162543929942, 0.12712951776369913]"
4,"[0.4834181005104723, 0.2701380814333562, 0.03317517987895195, 0.13506953468064511, 0.0781991034965739]"
5,"[0.4226025828108914, 0.26498767712703747, 0.03457282742491846, 0.19285798123559836, 0.08497893140155323]"
6,"[0.4223614963970972, 0.2857143252889049, 0.018633719658976682, 0.20186239951601903, 0.07142805913900155]"
7,"[0.293228875815047, 0.24491988799366096, 0.0217680044351429, 0.24832993701978592, 0.1917532947363639]"
8,"[0.35384560530821374, 0.13076943617436193, 0.030769080040753877, 0.3365378442116423, 0.14807803426502886]"
9,"[0.3728204003397403, 0.14568841821880085, 0.006296715921247704, 0.16065586874293739, 0.3145385967772743]"
10,"[0.40731687082573764, 0.13043252531614868, 0.009154528836495498, 0.10527536592773573, 0.3478207090938817]"
11,"[0.5515953522000008, 0.11585662570164737, 6.276797561077739e-6, 0.10581863386289614, 0.22672311143789506]"
12,"[0.6740728446767502, 0.061729795157419075, 1.858463578184446e-8, 0.04691396085754417, 0.21728338072365078]"
13,"[0.5555534297986953, 0.137889373987082, 2.3514529259089853e-15, 0.053817147865924585, 0.25274004834829594]"
14,"[0.38601107643137544, 0.14507753442380628, 1.5794529994860793e-6, 0.07253884701373252, 0.3963709626780861]"
15,"[0.2516941429687555, 0.026137267981269845, 1.1780679121786295e-10, 0.09144229861801856, 0.6307262903141504]"
16,"[0.084110489870936, 0.009090818798645784, 4.2236243317449125e-10, 0.09999787335063325, 0.8068008175574214]"
17,"[0.025933524123700216, 1.1270935123754602e-5, 1.459792197088877e-19, 0.11832745246879679, 0.8557277524723802]"
18,"[0.013215306196762266, 1.0398087997395122e-14, 3.4660293324650106e-14, 0.03084542655171986, 0.9559392672514708]"
19,"[0.0012247933671909374, 8.819507652322042e-27, 2.1434670079458086e-24, 0.008343557022979302, 0.9904316496098308]"
