Timestep,Probs
1,"[0.20114942528735616, 0.17241379310344815, 0.20114942528735616, 0.21839080459770097, 0.20689655172413776]"
2,"[0.20071742572925033, 0.16845856494803527, 0.15770619608421868, 0.2078853563483574, 0.2652324568901381]"
3,"[0.18078195995374338, 0.2591729528972878, 0.2219864453043744, 0.15302929210029545, 0.18502934974429952]"
4,"[0.18201306917253957, 0.2850930427237584, 0.2478005488680299, 0.12062256372049918, 0.16447077551517336]"
5,"[0.14367274867366803, 0.11166930182288975, 0.30792399232737055, 0.23914028323898764, 0.19759367393708377]"
6,"[0.055838381133113915, 0.07106668184827242, 0.4263945683801671, 0.29441616527167286, 0.15228420336677354]"
7,"[0.06478419160187582, 0.06488651061720253, 0.33411114845907514, 0.35878349747020905, 0.1774346518516383]"
8,"[0.07677877392370179, 0.08426950349005091, 0.38202239590023446, 0.29588076754859, 0.16104855913742208]"
9,"[0.05335371737282322, 0.09524862850901272, 0.4115656179193183, 0.31207948273951697, 0.12775255345933026]"
10,"[0.0279071037144846, 0.07674551438999262, 0.45348774282419013, 0.29534850481280095, 0.1465111342585323]"
11,"[0.015017095517574694, 0.01296546653231172, 0.45868460303587333, 0.39314574710920464, 0.12018708780503656]"
12,"[0.004395583175668648, 4.269811999321585e-17, 0.5912083855008334, 0.360439443757279, 0.04395658756622057]"
13,"[6.737463935172655e-6, 8.342211474577968e-31, 0.6392699297520452, 0.3384887285861015, 0.022234604197919026]"
14,"[1.3533910028369847e-8, 3.105663343114417e-16, 0.7051507841627619, 0.28063967915624616, 0.01420952314708154]"
15,"[1.7247277751699318e-15, 6.106754260406362e-28, 0.4470339377227902, 0.5174500344802158, 0.03551602779699384]"
16,"[2.326080259836553e-9, 4.370934588264156e-15, 0.2556044350712399, 0.6666232528244006, 0.07777230977827508]"
17,"[1.762135139639885e-16, 4.492910767859379e-25, 0.10803107555466032, 0.7485554344008295, 0.14341349004450873]"
18,"[3.225347426799747e-6, 4.915937741898987e-10, 0.0423393534137094, 0.5344140583707002, 0.42324336237657073]"
19,"[3.008736367004658e-13, 6.290520315188693e-20, 0.02678836507037619, 0.29284844405817345, 0.6803631908711503]"
