Timestep,Probs
1,"[0.20532319391634996, 0.21673003802281385, 0.19011406844106477, 0.1520912547528518, 0.23574144486692034]"
2,"[0.22525727498547662, 0.282660044170261, 0.09461632824830257, 0.20625493011399693, 0.19121142248196307]"
3,"[0.11719352067673017, 0.4309059738967716, 0.06505745320078155, 0.19016106185562096, 0.19668199037009554]"
4,"[0.07525475340259544, 0.3635775583991558, 0.04800220751720843, 0.2709874135142391, 0.24217806716680104]"
5,"[0.010966558182770352, 0.18126382683985676, 0.06972756143406872, 0.40231618038217326, 0.33572587316113106]"
6,"[0.0035830609970409284, 0.06925077865481889, 0.07169379933152815, 0.48291143715366797, 0.372560923862943]"
7,"[1.2052450674494e-10, 0.0037200236037925557, 0.09337958718445988, 0.5101840772308496, 0.3927163118603736]"
8,"[5.861908212279632e-19, 0.001284032341274363, 0.018805344295915984, 0.3639085874739252, 0.6160020358888857]"
9,"[1.7929048936652568e-26, 5.2651113557539424e-5, 0.0018560724261917742, 0.3586672252224734, 0.639424051237778]"
10,"[1.5485432891230662e-35, 1.903608965410943e-5, 0.00027693133792841757, 0.9086043837158175, 0.09109964885659984]"
11,"[1.137601161654794e-11, 0.004395175771446705, 1.1470747698568901e-10, 0.993406192011577, 0.002198632090889525]"
