Timestep,Probs
1,"[0.20532319391634996, 0.19771863117870736, 0.19771863117870736, 0.21292775665399255, 0.18631178707224347]"
2,"[0.23299833110670065, 0.19049490478973047, 0.07341614690118532, 0.2909580428448769, 0.21213257435750782]"
3,"[0.21416106475131072, 0.19834460360102668, 0.09369712422202241, 0.31865204039843087, 0.1751451670272099]"
4,"[0.11296378903573737, 0.2607509516455971, 0.11137339805743889, 0.36632580279700916, 0.14858605846421774]"
5,"[0.010564305578141576, 0.06705624759007177, 0.0841472534648943, 0.593127878327248, 0.24510431503964453]"
6,"[0.0026664708120115884, 0.024763480969195492, 0.007032055342165959, 0.6379406613045274, 0.327597331572099]"
7,"[0.00027599299574438774, 0.0009495162384221299, 0.0053615473445878265, 0.7369743469782977, 0.2564385964429493]"
8,"[0.00041348341836714954, 0.0008487293091486684, 0.0008269668367212791, 0.6698658139851855, 0.32804500645057655]"
9,"[2.7614432138197432e-5, 8.28432964148828e-5, 5.522886427629804e-5, 0.6873897740796878, 0.3124445393274855]"
10,"[2.209327489072342e-6, 4.418821729638067e-6, 4.418654978144684e-6, 0.9790240662839185, 0.020964886911886145]"
11,"[0.00024299564386332184, 0.00023682340842526688, 0.00047364670174404193, 0.9990218429677405, 2.4691278231547727e-5]"
