Timestep,Probs
1,"[0.20967741935483855, 0.1854838709677418, 0.21370967741935468, 0.21370967741935468, 0.17741935483870955]"
2,"[0.17194083132528495, 0.14449090196756406, 0.22150213213009687, 0.22722095689212551, 0.23484517768492827]"
3,"[0.23440700471436263, 0.2634236720910008, 0.1164791943906416, 0.3465706049048526, 0.03911952389914234]"
4,"[0.2316322115121296, 0.30849453941180416, 0.0622219027832042, 0.3874553533365818, 0.01019599295627927]"
5,"[0.11056114236866968, 0.03762256471885048, 0.026300951511488445, 0.7971049177125654, 0.028410423688425876]"
6,"[0.012065645699464944, 0.005302637223852877, 0.0071811945228194875, 0.9237881874988645, 0.05166233505499988]"
7,"[0.00025791861783517277, 0.0005092479173929759, 1.3102087887794306e-5, 0.9419049181749809, 0.057314813201901654]"
8,"[2.357668789380633e-5, 2.364496120000421e-5, 4.881967663782845e-12, 0.9403731754334359, 0.05957960291258841]"
9,"[1.5398659077473636e-6, 1.539866067174888e-6, 5.699948235549368e-18, 0.936623668866508, 0.0633732514015181]"
10,"[1.5784627865544044e-5, 1.5784627865544044e-5, 2.3269727624987774e-29, 0.45863459545950025, 0.5413338352847666]"
11,"[1.180864366104092e-6, 0.06972621827514164, 2.474320588376726e-11, 0.4153820304583932, 0.5148905703773574]"
12,"[1.8964195708131089e-6, 0.011136505182435768, 4.515603233855789e-14, 0.08710274890812321, 0.9017588494898268]"
13,"[3.7912680632209034e-11, 0.0006104418425915921, 1.8417064665414127e-25, 0.034197537363399456, 0.9651920207560961]"
