Timestep,Probs
1,"[0.19758064516129017, 0.20967741935483855, 0.22983870967741918, 0.17741935483870955, 0.1854838709677418]"
2,"[0.1644970226806709, 0.15857997235906776, 0.2591715797652908, 0.21972357733411213, 0.19802784786085767]"
3,"[0.17809905078179167, 0.23859843204790612, 0.04872240136334236, 0.45878953129625294, 0.07579058451070628]"
4,"[0.20238043009947126, 0.2828940406686159, 0.014097684584364207, 0.4404765318654279, 0.06015131278211967]"
5,"[0.08001069157643458, 0.04533468915146135, 0.005675675643172543, 0.7598809137228547, 0.10909802990607785]"
6,"[0.005534742634770366, 0.013575849630824312, 0.011060568108277609, 0.8114471545279349, 0.15838168509819137]"
7,"[0.00030539617215601984, 0.002097976226040175, 0.0013529626541735934, 0.8560407973409232, 0.14020286760670636]"
8,"[2.179670660611645e-5, 0.0011989819470953067, 0.00011832463508730218, 0.7995119807894536, 0.1991489159217567]"
9,"[0.0002922441702249551, 0.001165601103948904, 0.00029142227109301533, 0.8804587307683771, 0.11779200168635606]"
10,"[9.615285742832646e-5, 0.0003846114297072368, 9.615285755139736e-5, 0.2740458571258521, 0.7253772257294593]"
11,"[0.0004766560190337099, 0.009546923365697502, 0.009056484696872825, 0.05270456499693301, 0.9282153709214603]"
12,"[9.16239620698374e-8, 0.0006328055083415177, 0.0006011448151402103, 0.003893459197323379, 0.9948724988552323]"
13,"[2.4657031730048304e-15, 3.8581019631327666e-5, 3.6651968644815425e-5, 0.00024192837947497, 0.9996828386322459]"
