Timestep,Probs
1,"[0.18067226890756283, 0.2478991596638651, 0.23529411764705843, 0.18487394957983172, 0.15126050420168058]"
2,"[0.18492415385472422, 0.20535431867762338, 0.2448043420229936, 0.1764706932600762, 0.1884464921845817]"
3,"[0.1522737168306685, 0.3416917594191719, 0.10426911400257019, 0.3606556914126986, 0.041109718334890334]"
4,"[0.1344288656949991, 0.3623383484117319, 0.09321095351507076, 0.3941274781374591, 0.01589435424073938]"
5,"[0.01568540694483348, 0.04149271342142563, 0.2244270214435576, 0.7022074689254969, 0.016187389264687452]"
6,"[0.0012594107649134567, 0.005855857044708136, 0.014988540326151571, 0.9748366278257421, 0.0030595640384839485]"
7,"[0.00012088013849618774, 0.0007520509263136118, 0.00024409704046172176, 0.99887653160054, 6.440294184794291e-6]"
8,"[4.242782117745503e-14, 3.144745112832736e-5, 0.00029873951127372183, 0.9996698130212731, 1.6278754470846448e-11]"
9,"[1.4191292511427336e-23, 1.930255836017324e-6, 5.900373828014364e-9, 0.9999980638437903, 2.8936802754454126e-15]"
10,"[1.1846183228090926e-34, 2.1430802558586408e-5, 2.891456211151124e-15, 0.9999785691974374, 1.418037237877492e-21]"
11,"[3.048457037099517e-40, 1.396420872251872e-5, 9.239863002106187e-23, 0.9999860357912773, 2.4081952502702278e-24]"
12,"[6.601381060337935e-11, 0.0026916655939997263, 6.609466193792553e-11, 0.9973083289276679, 5.346224450565291e-9]"
13,"[1.0076614515740374e-7, 0.0006263305447407869, 1.9273073643299022e-13, 0.9993654066328681, 8.162056051526678e-6]"
