Timestep,Probs
1,"[0.16333333333333316, 0.19999999999999976, 0.24666666666666634, 0.2166666666666664, 0.17333333333333314]"
2,"[0.2549017321719429, 0.2843136372391136, 0.10784340024866566, 0.1960782786948714, 0.1568629516454067]"
3,"[0.4342363798157788, 0.13090205422972562, 0.08701994640529842, 0.13063411728782942, 0.21720750226136737]"
4,"[0.7499955423621903, 0.24999838431104143, 6.361480853784042e-7, 2.8236684515469895e-6, 2.613510230919146e-6]"
5,"[0.9989646018158058, 0.001022600329089133, 1.7328637832865692e-8, 1.2624666386308268e-5, 1.5586007884331202e-7]"
6,"[0.7609738181267655, 0.2383914893205664, 0.0003084863549155679, 3.2620619775667016e-5, 0.0002935855779810049]"
7,"[0.013922265024538047, 0.9597808541382497, 0.013147444130738883, 2.0038763649002052e-6, 0.013147432830110046]"
8,"[0.0013603888694719453, 0.006914532063973861, 1.8661021881608858e-6, 3.5114004906055212e-12, 0.9917232129608561]"
9,"[0.0, 1.072941261050933e-12, 1.0729412610509164e-13, 0.0, 0.999999999998815]"
10,"[0.0, 3.4612835353359175e-24, 3.077165484463214e-23, 0.0, 0.999999999999997]"
11,"[0.0, 1.1029849146149644e-34, 1.089533879070833e-34, 0.0, 0.999999999999997]"
12,"[0.0, 1.3451060854581318e-36, 1.8451351912324133e-39, 0.0, 0.9999999999999959]"
13,"[0.0, 2.812277971352587e-43, 2.8122773833751683e-43, 0.0, 0.9999999999999959]"
