Timestep,Probs
1,"[0.19999999999999976, 0.23333333333333303, 0.18999999999999978, 0.18999999999999978, 0.18666666666666645]"
2,"[3.084711715627444e-7, 0.48360611907453893, 0.09836083320695735, 0.1475408308037613, 0.27049190844357196]"
3,"[7.56360044501143e-12, 0.07615051027501318, 0.354484454877361, 0.00105719649076667, 0.5683078383492955]"
4,"[0.0, 2.9868107088134523e-8, 0.1428572019832619, 2.1677783020793294e-13, 0.8571427681484125]"
5,"[0.0, 8.969085550063961e-13, 0.0031273270241145147, 1.2249088516413716e-23, 0.9968726729749909]"
6,"[0.0, 1.1559232366644957e-7, 4.785522199790897e-5, 7.928142912650862e-11, 0.9999520291063919]"
7,"[0.0, 1.3427021406896695e-14, 1.7411034027746e-7, 1.657656963814408e-17, 0.9999998258896495]"
8,"[0.0, 2.301950802759672e-20, 1.2853018314395252e-8, 2.0464904087948703e-19, 0.9999999871469792]"
9,"[0.0, 2.276995066848104e-20, 1.0403797412900128e-6, 2.526528772804037e-21, 0.9999989596202642]"
10,"[0.0, 2.4424928656149312e-17, 2.1028222220864874e-9, 4.595972590828089e-23, 0.9999999978971714]"
11,"[0.0, 3.520837042219425e-18, 3.368010876704473e-11, 7.361195594475828e-25, 0.9999999999663185]"
12,"[0.0, 3.1192724167787547e-16, 4.093109265295163e-12, 1.5150105713846576e-30, 0.9999999999959106]"
13,"[0.0, 2.6225522250695743e-14, 5.2451044501388507e-14, 2.663108972101382e-35, 0.9999999999999367]"
14,"[0.0, 3.2811657440482463e-16, 1.0002029398104318e-19, 4.570518096307372e-40, 0.9999999999999993]"
15,"[0.0, 3.787054013425216e-17, 1.4252020500582784e-22, 9.926215663597267e-47, 0.9999999999999918]"
