Timestep,Probs
1,"[0.18072289156626492, 0.220883534136546, 0.21686746987951788, 0.20080321285140545, 0.18072289156626492]"
2,"[0.22705312929106292, 0.2149758626021739, 0.11642589130865455, 0.19661811383027145, 0.24492700296783704]"
3,"[0.38600778200297925, 0.09219482248546136, 0.14284477466444534, 0.14623978621708875, 0.23271283463002562]"
4,"[0.5156301020359487, 0.022539438326531054, 0.3591790760645637, 0.03881382141523096, 0.06383756215772497]"
5,"[0.8467142123300342, 0.02695543297160781, 0.11634644763401915, 0.008025081646407466, 0.001958825417931003]"
6,"[0.7295903548358471, 0.010618436122781814, 0.2447444459523, 0.014857407870224514, 0.00018935521884657922]"
7,"[0.8147238172952409, 0.014135924502834359, 0.1321926907147015, 0.03894756748356479, 3.658952392246249e-12]"
8,"[0.9643687184416488, 0.0013313798265094767, 0.031890692914878796, 0.0024092088169639257, 2.0916893196987383e-22]"
9,"[0.9873071539094411, 0.0004867153511726511, 0.011719397795990238, 0.0004867329431042132, 2.946870288632629e-13]"
10,"[0.9970778404840037, 3.698900755979557e-5, 0.0021823793647985975, 0.0007027911436365607, 1.3559531155393604e-23]"
11,"[0.9884293890388373, 2.7483636458791704e-5, 0.0016215345630829847, 0.009921592761623802, 4.941026754446965e-31]"
12,"[0.9064809808420555, 0.0023979235390368804, 1.6131651024106461e-12, 0.09112109560422846, 1.3066637329526185e-11]"
13,"[0.6186164700771362, 0.0008344620924884349, 3.6831629552664523e-10, 0.38054906709374076, 3.683156024758558e-10]"
