Timestep,Probs
1,"[0.16460905349794241, 0.20164609053497953, 0.15637860082304528, 0.23868312757201665, 0.23868312757201665]"
2,"[0.17724143495584171, 0.20083933622798822, 0.04667008530929242, 0.2496067932466863, 0.32564235026019117]"
3,"[0.24817085986713755, 0.17972919845137833, 0.04256657110946545, 0.1643396757315032, 0.36519369484051567]"
4,"[0.4009881839246872, 0.355302533172391, 0.04568528642758136, 0.055837758139069646, 0.14218623833627017]"
5,"[0.070783619825514, 0.8988891882514797, 0.008262066638925083, 0.00796266239868287, 0.014102462885399488]"
6,"[0.06131409862979492, 0.8806265681069576, 0.015498534385578628, 0.013612045145274226, 0.02894875373239429]"
7,"[0.017900962833065092, 0.85789700077794, 0.0015836518604040624, 0.029721495471208503, 0.09289688905737913]"
8,"[0.005315410042229084, 0.7914900882851031, 0.00048315770202285723, 0.00459031586905945, 0.19812102810158788]"
9,"[0.0012594982397452544, 0.39876413752096324, 6.210244953573059e-11, 0.0006308620202835455, 0.5993455021569013]"
10,"[8.621424827786715e-5, 0.09707879317518057, 2.1023332297234339e-19, 8.621390581159505e-5, 0.9027487786707293]"
11,"[0.0049505058260011165, 0.0018665948230017783, 2.572760326042953e-11, 1.1627895239257293e-9, 0.993182898162482]"
12,"[0.00040230947091978434, 0.0005081811552163835, 6.3571620043673205e-21, 4.170927781393765e-17, 0.9990895093738659]"
13,"[0.00031363015574117773, 0.0060259086172449895, 2.430474812614353e-28, 3.6993996301569106e-26, 0.9936604612270116]"
