Timestep,Probs
1,"[0.2252964426877472, 0.19367588932806337, 0.19367588932806337, 0.17391304347826098, 0.21343873517786577]"
2,"[0.22181193636195626, 0.14463129096657143, 0.18859062296209606, 0.19395952428471538, 0.25100662542466046]"
3,"[0.3546600546505901, 0.18640067683380884, 0.04985862329353427, 0.305841243679892, 0.10323940154217613]"
4,"[0.41043080929606773, 0.18105339113515154, 0.014184295018365415, 0.3524425289743061, 0.041888975576107726]"
5,"[0.12903603720756718, 0.03149756386092992, 0.03277633400652376, 0.6838937457821359, 0.12279631914284342]"
6,"[0.013785290412822643, 0.0008353958805982932, 0.0042011783361444845, 0.9243697417729911, 0.056808393597443926]"
7,"[0.0009557622280027386, 6.370449588318663e-5, 0.0008600209795478444, 0.9246019982565232, 0.07351851404004295]"
8,"[8.932204452736045e-5, 1.9906773974471338e-6, 4.9628988911947915e-5, 0.9273951560143455, 0.07246390227481911]"
9,"[1.2848450625043623e-13, 9.366520505656869e-11, 9.496432617532309e-11, 0.9314544287759229, 0.06854557103531722]"
10,"[1.90354791818675e-19, 1.3876864323581408e-16, 1.387712547708427e-16, 0.5142890380555801, 0.48571096194442054]"
11,"[1.9844489706973174e-11, 1.7860040736275837e-10, 1.788756471986614e-10, 0.0927782761109132, 0.9072217235117683]"
12,"[1.123396018493674e-24, 9.09950774979848e-23, 7.371726233390102e-21, 0.0043334453412675845, 0.9956665546587331]"
13,"[4.538019929999183e-36, 4.0842179369991295e-35, 3.312754626700004e-33, 0.00030391543075683226, 0.9996960845692456]"
