Timestep,Probs
1,"[0.1999999999999998, 0.19183673469387735, 0.19183673469387735, 0.16734693877551005, 0.2489795918367344]"
2,"[0.19197587433931543, 0.1631046037540337, 0.23059640676336696, 0.1383579608326025, 0.2759651543106818]"
3,"[0.17352508735874447, 0.12336138164908518, 0.12883482430891588, 0.3445497756030099, 0.22972893108024503]"
4,"[0.19044994901518916, 0.13304318371066598, 0.008959222008133538, 0.44226960885300004, 0.2252780364130107]"
5,"[0.017540296117122656, 0.014142998894459528, 0.013145358809118504, 0.6740725696990659, 0.2810987764802344]"
6,"[0.003388722802804401, 0.0019341450079008557, 0.003150168638835268, 0.8638434039049236, 0.1276835596455348]"
7,"[0.0007691261343274982, 0.0002563734531514663, 0.005127455947201875, 0.8525762253576995, 0.1412708191076181]"
8,"[4.715699657454825e-5, 1.5718998858181765e-5, 0.00031437997716586644, 0.8795601290770286, 0.12006261495037453]"
9,"[3.5324215930513413e-6, 3.4098465817189932e-9, 0.0004262455388948617, 0.86985653424915, 0.1297136843805155]"
10,"[7.550701145438641e-6, 5.673878823598633e-18, 0.0024662028184075425, 0.4278254963163108, 0.5697007501641355]"
11,"[0.013489806740490492, 2.5833222563128758e-9, 0.0006423743628650319, 0.16298903509363613, 0.8228787812196864]"
12,"[9.244273572109645e-5, 1.0952850456972355e-19, 4.4983815847075145e-5, 0.008549420879610237, 0.9913131525688172]"
13,"[0.00028131264761743747, 6.006665762300716e-15, 0.0002666413623034078, 0.001333292698712732, 0.9981187532913554]"
