Timestep,Probs
1,"[0.17063492063492047, 0.20634920634920606, 0.21428571428571397, 0.21428571428571397, 0.1944444444444442]"
2,"[0.1879580183967747, 0.16750315977931773, 0.21034369011670326, 0.21960610306380238, 0.2145890286434023]"
3,"[0.2610123176148974, 0.25298089502384036, 0.10796537772665214, 0.32306628154308137, 0.05497512809153002]"
4,"[0.35788771960739063, 0.25343568736749855, 0.09626643528363497, 0.25376409580081305, 0.03864606194066315]"
5,"[0.15788067784749338, 0.12036446750486879, 0.06689938045393248, 0.5762968736338905, 0.07855860055981453]"
6,"[0.2140227824577527, 0.011697014025091802, 0.007436054836702821, 0.757285419428633, 0.009558729251819791]"
7,"[0.29838328306011896, 0.0009297834987617557, 0.002429599145552064, 0.6900483580197767, 0.008208976275792835]"
8,"[0.3256785930912952, 0.0007336619876890023, 6.368693120979762e-6, 0.6730927448220521, 0.0004886314058410878]"
9,"[0.3222137561678855, 4.616139653782452e-5, 1.290423434715638e-10, 0.6777093080432381, 3.07742632963564e-5]"
10,"[0.7550914509052759, 0.00013683622987994016, 1.7582912002452157e-14, 0.244641392645894, 0.00013032021893327641]"
11,"[0.7932294705397553, 0.02873598865021865, 6.878396366678598e-10, 0.15066692088923186, 0.027367619232953028]"
12,"[0.9524461012119376, 0.006793354617431888, 8.237001940904157e-12, 0.034646522004560615, 0.006114022157834255]"
13,"[0.9915698777684222, 0.00046825748819123497, 2.949317125857301e-20, 0.0054822987397089825, 0.0024795660036779897]"
