Timestep,Probs
1,"[0.17073170731707304, 0.20325203252032503, 0.21544715447154453, 0.24390243902439002, 0.16666666666666655]"
2,"[0.2018252253300415, 0.2692696501430775, 0.07505093992130246, 0.23630841690275456, 0.21754576770282383]"
3,"[0.3808942562644118, 0.15303131145435508, 0.021477355268274344, 0.2168183090147988, 0.22777876799815966]"
4,"[0.4108691746205266, 0.19848485612357528, 0.002535733458219149, 0.2300854401602596, 0.1580247956374202]"
5,"[0.8564534900285213, 0.03955621362979798, 0.0019637481835985643, 0.0656903216933781, 0.0363362264647073]"
6,"[0.7128187997209886, 0.025812937849688668, 0.0006808688694400899, 0.13170146604349756, 0.1289859275163862]"
7,"[0.5279711823517491, 0.048108143406303996, 0.00012696377463329597, 0.28168135610156053, 0.14211235436575165]"
8,"[0.05620221669071946, 0.010806426932656637, 0.011345093579755583, 0.5829181576971364, 0.33872810509973195]"
9,"[0.006123440003442246, 0.0014501342997566315, 0.0008056877460434291, 0.5989891296999074, 0.3926316082508511]"
10,"[0.0004362004627204842, 0.004361994991058992, 0.0004361996915289141, 0.6010895849393144, 0.3936760199153775]"
11,"[4.6403070021156485e-8, 0.0002884267149178493, 2.8842671491784952e-5, 0.6196014181839753, 0.3800812660265457]"
12,"[4.102206096472875e-16, 2.8883853473217163e-5, 1.4483749112465223e-6, 0.9707696437268779, 0.029200024044736556]"
13,"[1.5961042670838382e-25, 1.8459273841691076e-6, 5.078349638745348e-9, 0.9984458546059365, 0.0015522943883302174]"
