Timestep,Probs
1,"[0.22857142857142831, 0.19591836734693857, 0.1795918367346937, 0.18775510204081614, 0.20816326530612222]"
2,"[0.2524852317880352, 0.21823499416470418, 0.037568933588661285, 0.21160127713729138, 0.2801095633213072]"
3,"[0.37903223956474863, 0.18694906013880858, 0.01703447265903895, 0.11309918011301094, 0.3038850475243914]"
4,"[0.7433645340073636, 0.10361351750146851, 0.0032938857662150028, 0.036194824284262746, 0.11353323844068838]"
5,"[0.9371928818071642, 0.056563370769158926, 0.0006807624641009786, 9.743792091197147e-6, 0.0055532411674881505]"
6,"[0.975730131795537, 0.015864958494361047, 0.00012151389068373267, 1.5631511351902739e-6, 0.008281832668284379]"
7,"[0.9401612314170429, 0.003892099742099227, 0.020105810892980237, 0.010840321299426817, 0.025000536648451074]"
8,"[0.8454422090124795, 0.0008675965258578954, 0.004709893360880908, 0.04499107080774137, 0.10398923029303647]"
9,"[0.6446331074969138, 0.0010369861959215049, 0.001044558600769521, 0.12784176344516227, 0.22544358426123254]"
10,"[0.17745296695956334, 0.0014623044930174261, 0.0027784270377646265, 0.2904135566669687, 0.5278927448426856]"
11,"[0.01556081154678054, 0.0007877486023405251, 0.0007877488341117377, 0.46678952481254804, 0.5160741662042192]"
12,"[0.0017315093264656139, 9.618531414825032e-5, 9.618531414825032e-5, 0.941224244888052, 0.05685187515718673]"
13,"[0.0002364729250006503, 0.0003535712469102182, 0.00023647104896073627, 0.9989308476404632, 0.00024263713866269718]"
