Timestep,Probs
1,"[0.21370967741935468, 0.18951612903225792, 0.2016129032258063, 0.18951612903225792, 0.20564516129032243]"
2,"[0.26204458496564903, 0.17797450725653977, 0.07178006096724984, 0.1666667427616402, 0.3215341040489208]"
3,"[0.4389871735230664, 0.17057210639053105, 0.075027717596639, 0.06001053616203848, 0.25540246632772484]"
4,"[0.637065646091452, 0.08878620646178706, 0.1619896953613522, 0.021805665811289544, 0.09035278627411787]"
5,"[0.776845282774618, 0.05284925369418263, 0.08329688798980076, 0.03392033911754671, 0.053088236423850285]"
6,"[0.35591748073630364, 0.49412550581487874, 0.0009033408493611689, 0.010840122426865858, 0.13821355017259065]"
7,"[0.3607751405148942, 0.5349654841416935, 0.0007031820228680742, 0.06514513688640101, 0.038411056434143505]"
8,"[0.20548643255612237, 0.4765855349959238, 0.0006320192567170181, 0.024021037214713215, 0.2932749759765222]"
9,"[0.0750059017271551, 0.200203486251035, 0.00011689182867244364, 0.0022338100864218564, 0.7224399101067175]"
10,"[0.05321362796635088, 0.15987572265669273, 0.0002545789379084095, 0.005091578344082448, 0.7815644920949624]"
11,"[0.002005819085527862, 0.02460780964830009, 0.00039606618123417365, 0.0003972131493210869, 0.9725930919356184]"
12,"[0.008621891119224286, 0.18579413427608502, 0.00039190348746026516, 0.0074461662618006816, 0.7977459048554288]"
13,"[0.005246050231348543, 0.30326378751146627, 3.1762206675687467e-12, 0.04991254389098714, 0.641577618363019]"
