Timestep,Probs
1,"[0.18473895582329303, 0.20080321285140545, 0.21686746987951788, 0.220883534136546, 0.1767068273092368]"
2,"[0.25410919049972125, 0.21418444996557376, 0.08032215037964635, 0.2400181244468328, 0.21136608470822577]"
3,"[0.449216335511509, 0.10777716479045171, 0.07109034830257119, 0.08383194943690364, 0.28808420195856416]"
4,"[0.6998208722845447, 0.03949659545835532, 0.13587019004156375, 0.02211557666561824, 0.10269676554991639]"
5,"[0.9007274664362205, 0.06908773036258549, 0.02849945593502889, 0.0005725193632125659, 0.001112827902955715]"
6,"[0.9366730778141449, 0.016194847565745667, 0.04134387879305801, 0.0019311622029382222, 0.0038570336241157605]"
7,"[0.8238202476758636, 0.029309087101702935, 0.1323598187555121, 0.013785734970981501, 0.0007251114959402852]"
8,"[0.5139929910261105, 0.0066244333359810285, 0.4178236499675176, 0.06139713476056895, 0.00016179090982184878]"
9,"[0.17219288792046572, 0.04717856934148902, 0.24925476673760466, 0.5291762798682549, 0.002197496132184859]"
10,"[0.007271255366549565, 0.00574047403913729, 0.026790190733866723, 0.959815379479247, 0.00038270038119831145]"
11,"[1.562111401297899e-7, 0.0012534403450810258, 0.0024567079227250516, 0.9962890276394756, 6.678815781412173e-7]"
12,"[4.02019749236076e-14, 0.00010925488636026482, 0.0007168691413554647, 0.9991738758471296, 1.251127778233693e-10]"
13,"[1.3053516046509715e-22, 1.3042927320848437e-5, 4.505180799795729e-5, 0.9999419052564099, 8.272093601634213e-12]"
