Timestep,Probs
1,"[0.1520000000000001, 0.20400000000000015, 0.23200000000000018, 0.19600000000000015, 0.21600000000000016]"
2,"[0.018376351007082143, 0.3337281593143491, 0.12329561829178291, 0.19146409690600077, 0.3331357744807848]"
3,"[0.002933555561319945, 0.13931264199940052, 0.19971762252178174, 0.07050215425577168, 0.5875340256617255]"
4,"[0.00194020150655012, 0.16414083455621614, 0.08614710128256244, 0.005044617809972873, 0.7427272448446992]"
5,"[0.0019416966489162971, 0.15998555393320918, 0.11389890726446032, 0.023299891249127427, 0.7008739509042874]"
6,"[0.00123291099089983, 0.07936896952292827, 0.22606081434250952, 0.16644514519403555, 0.5268921599496262]"
7,"[0.0005815314603900284, 0.033716959672530404, 0.3982446577210094, 0.43194575476137087, 0.13551109638469927]"
8,"[0.0014590521846767606, 0.022347030153375982, 0.7005101502517581, 0.04532877042578903, 0.23035499698440007]"
9,"[0.005030931501371235, 0.04105004571893503, 0.7524143003176562, 0.015370555316778852, 0.18613416714526]"
10,"[0.0004228982189433457, 0.041466281077631444, 0.6996976077897238, 0.0012909825907590326, 0.25712223032294335]"
11,"[8.870981958940701e-5, 0.005463926130893696, 0.1867442238196206, 0.0003100584643060143, 0.8073930817655894]"
12,"[0.00454108938800016, 0.00048008602135154283, 0.07743761058244888, 0.0002390047065229462, 0.9173022093016772]"
13,"[9.645386675877846e-8, 3.155443780616245e-5, 0.014577361444931613, 1.5777020438334806e-5, 0.9853752106429586]"
14,"[2.2971586040459383e-14, 1.8917785093058605e-6, 0.0008635968938876047, 9.458892546494266e-7, 0.9991335654383268]"
15,"[6.97297861470695e-23, 1.1709183803943712e-6, 0.0004327746547131887, 1.1123724613746523e-6, 0.9995649420544445]"
