Timestep,Probs
1,"[0.21538461538461573, 0.18461538461538485, 0.180769230769231, 0.23076923076923117, 0.1884615384615387]"
2,"[0.028002659354060714, 0.3018049298026669, 0.07654042002442908, 0.23086472628346957, 0.36278726453537335]"
3,"[0.00725011823130668, 0.08306523278072048, 0.0314527221983607, 0.1421763723807644, 0.7360555544088481]"
4,"[0.00038623882919230126, 0.013916929918625738, 0.00231746201736642, 0.02819794787368629, 0.9551814213611308]"
5,"[0.008290059048623717, 0.038187321783808154, 0.026179133838936476, 0.06177976415410564, 0.8655637211745252]"
6,"[0.003180935063642524, 0.01741191901377727, 0.18164861872221216, 0.08622022165878347, 0.7115383055415844]"
7,"[0.0005208538215191646, 0.010939608499975294, 0.17607808789849788, 0.17969607657264725, 0.6327653732073604]"
8,"[0.0014245465660547927, 0.00952614277920821, 0.30313208956970156, 0.02436749708783931, 0.661549723997197]"
9,"[0.004462691793332321, 0.00023487475662311956, 0.3035095968678619, 0.008931354098055976, 0.6828614824841289]"
10,"[0.000312396967084499, 1.6441945636284315e-5, 0.24335736577178113, 0.01187109591798001, 0.7444426993975163]"
11,"[2.5274180440562352e-5, 1.3302200231874902e-6, 0.08076394987356572, 0.009604188567445961, 0.9096052571585221]"
12,"[1.567428434220788e-6, 8.249623338004135e-8, 0.08208155488816772, 0.0005658419145053996, 0.9173509532726603]"
13,"[1.0425716977818024e-7, 1.042571697781795e-7, 0.005087926702249191, 0.0007150999275086, 0.9941967648559028]"
14,"[0.00020955368847100378, 0.00020955368847100378, 1.5663769647379672e-15, 0.00020955368961289258, 0.9993713389334451]"
15,"[1.270562551524846e-5, 1.270562551524846e-5, 6.389112227145093e-27, 6.291811812077681e-6, 0.9999682969371593]"
