Timestep,Probs
1,"[0.14344262295081972, 0.2540983606557379, 0.19672131147540994, 0.1762295081967214, 0.22950819672131162]"
2,"[0.21060085855136962, 0.33317505534144376, 0.2565075737000156, 0.10932352952231686, 0.090392982884854]"
3,"[0.06337563124528182, 0.7141473527391665, 0.09178353320171384, 0.10499714974971719, 0.02569633306412104]"
4,"[0.16229583143987747, 0.28920335710174383, 0.40853958622449515, 0.0876788705246144, 0.05228235470926875]"
5,"[0.6231989377910012, 0.025564390756902425, 0.3067114965143659, 0.02116417065558555, 0.023361004282144368]"
6,"[0.6332067887215561, 0.007906341184374102, 0.3336165845401052, 0.004003236702922179, 0.0212670488510426]"
7,"[0.7218750096518178, 0.0016045740422580264, 0.2722275549777553, 1.4001916270641985e-5, 0.004278859411899187]"
8,"[0.7752131347324235, 7.840885962692175e-5, 0.2237297613260042, 3.647812931927588e-11, 0.0009786950454688421]"
9,"[0.8029088220815558, 2.0008006810129655e-5, 0.19707108109939253, 8.788454992612402e-9, 8.002378768794921e-8]"
10,"[0.3092257143696437, 7.548330254841294e-13, 0.6907742856295319, 1.0493805062846834e-17, 6.801135707916216e-14]"
11,"[0.030989831335376042, 1.400507863900859e-10, 0.9690101685057909, 1.7452040413310995e-12, 1.703373398796466e-11]"
