Timestep,Probs
1,"[0.2561983471074376, 0.17768595041322297, 0.1735537190082643, 0.19834710743801628, 0.19421487603305762]"
2,"[0.33748312029884364, 0.22249788100938914, 0.22200044140424657, 0.15281212217252543, 0.06520643511499576]"
3,"[0.07170346471890528, 0.6046750692964443, 0.13492521823210096, 0.11962683720199452, 0.06906941055055511]"
4,"[0.2602858658128591, 0.35795506206491023, 0.180032470881466, 0.11279333917908985, 0.08893326206167411]"
5,"[0.5553978964265359, 0.112240948947874, 0.21703409933025894, 0.01377912289710987, 0.10154793239822113]"
6,"[0.6591799493109298, 0.016521200454822357, 0.2809874379146753, 0.010760869226657322, 0.03255054309291504]"
7,"[0.8610752272203049, 0.0013774508810224404, 0.051407208697387574, 0.0033957621498093876, 0.08274435105147804]"
8,"[0.9637805389111077, 9.788520967141952e-5, 0.031961375032011755, 0.00024471097535263577, 0.003915489871858165]"
9,"[0.9979103898273521, 0.0002599728220607558, 0.001047437954183387, 0.0005214614416412507, 0.00026073795475980814]"
10,"[0.9966574598795477, 0.00013370141347762403, 0.0028077344634450134, 0.00026740283003140507, 0.00013370141349661608]"
11,"[0.6057863912674469, 0.0028986392092460182, 0.3304436725985317, 0.05797266907019804, 0.002898627854575933]"
