Timestep,Probs
1,"[0.21031746031746001, 0.17460317460317443, 0.1944444444444442, 0.2023809523809521, 0.21825396825396792]"
2,"[0.27435261074680145, 0.2456467836011256, 0.22917624024692224, 0.16282379563507818, 0.08800056977007278]"
3,"[0.05332355884813307, 0.6712556355457988, 0.11317945346419597, 0.13882337806296202, 0.023417974078909706]"
4,"[0.21200976018846857, 0.4371120005589967, 0.15442776328801947, 0.12839794210657393, 0.06805253385794294]"
5,"[0.5306487727145784, 0.040497637599864154, 0.18039016224593524, 0.2365780766961878, 0.011885350743434935]"
6,"[0.610925521905102, 0.015463260959459487, 0.19654408430221362, 0.17339141491434953, 0.0036757179188758407]"
7,"[0.4790828004249348, 0.008642907021873533, 0.2383149423141865, 0.2517803226156105, 0.02217902762339509]"
8,"[0.6355109072909945, 0.0016632846896534, 0.2955445704327134, 0.0656175369781253, 0.0016637006085129355]"
9,"[0.703688746863456, 0.0015100180394503051, 0.2905489784826002, 0.00333055819621411, 0.0009216984182803657]"
10,"[0.17968201341434334, 0.00024157204864131302, 0.8195327439848017, 0.0003624507131456133, 0.00018121983906835976]"
11,"[0.034286464169949744, 0.0008859099040564918, 0.9636464536251766, 0.00029529289372923374, 0.0008858794070909597]"
