Timestep,Probs
1,"[0.16796875000000003, 0.23828125000000003, 0.17187500000000003, 0.20312500000000003, 0.21875000000000003]"
2,"[0.18414157714128834, 0.2503631181957981, 0.13157119195368627, 0.2056349098603249, 0.22828920284890125]"
3,"[0.30794737986357656, 0.5380838510012458, 0.053032430672086794, 0.0382163672825086, 0.06271997118058185]"
4,"[0.2733648247866743, 0.6721401005008683, 0.00959598946693777, 0.0025816657614070957, 0.042317419484113064]"
5,"[0.3507730850637138, 0.6110417880906945, 0.010910909033622022, 0.012469545905462258, 0.014804671906504944]"
6,"[0.6421078642073448, 0.3531608106224165, 0.0023656497974504885, 0.00236567531936056, 5.3427362565653186e-11]"
7,"[0.6609646498941754, 0.33701257518968897, 0.0010172800060698033, 0.0010054949100671514, 5.260921531208444e-19]"
8,"[0.623256185619354, 0.37505658361063887, 0.0005817594988578371, 0.0011054712711501711, 1.3879940709764464e-26]"
9,"[0.6168855248745597, 0.3822706833067539, 7.738534804152681e-5, 0.0007664064706427889, 3.4355718158892507e-32]"
10,"[0.6052673870477103, 0.39459308546346494, 4.8750121846619226e-5, 9.077736697699465e-5, 1.077216196639866e-40]"
11,"[0.5629626838867587, 0.43511003589731634, 0.0005523575915353542, 0.0013749226197099342, 4.680509247006625e-12]"
12,"[0.06404591079791079, 0.9357741090226148, 4.004551595010302e-9, 0.00017997617492200322, 1.2024357839602596e-22]"
13,"[0.005544946610330229, 0.9944525009230084, 2.3639493157024344e-12, 2.5524642996921838e-6, 3.693254070631607e-30]"
