Timestep,Probs
1,"[0.2111553784860557, 0.17529880478087645, 0.17928286852589637, 0.21912350597609553, 0.21513944223107562]"
2,"[0.19596101768325244, 0.16440546452079216, 0.1890184680345673, 0.24834310317900216, 0.20227194658238576]"
3,"[0.3903410635762271, 0.40075322563564175, 0.11038712935752615, 0.05295489192897443, 0.04556368950163065]"
4,"[0.41437251218996873, 0.5088102067223333, 0.04763219648703996, 0.0022026433895562378, 0.026982441211103235]"
5,"[0.5179616693854192, 0.45722284069936203, 0.014352161052145367, 0.0021777502316665657, 0.008285578631406674]"
6,"[0.6678984870336716, 0.3234595724328415, 0.001543197431782613, 0.00617281365273053, 0.0009259294489747442]"
7,"[0.6043730926215755, 0.3949906645450177, 9.951771169950809e-5, 0.00048619653450298375, 5.052858720528944e-5]"
8,"[0.5942823418581313, 0.405115710495982, 3.143832887429296e-6, 0.0005673705419756615, 3.143327102347669e-5]"
9,"[0.5897855511653269, 0.4101426355552361, 1.9330636018044558e-7, 3.4891781756417605e-5, 3.672819132254496e-5]"
10,"[0.5811121645202534, 0.4188853838803541, 1.2257953010025092e-7, 2.212560518276363e-6, 1.1645934283085695e-7]"
11,"[0.6125732590181694, 0.38664880656969974, 0.0002593667450406681, 0.00025928330646200255, 0.00025928436062595757]"
12,"[0.08260978916601382, 0.9165461799167873, 4.019198410567156e-5, 0.0007636469864383654, 4.019194665465176e-5]"
13,"[0.007065346629331096, 0.9918965596038243, 2.8676597912643514e-6, 0.0010352251843360456, 9.227173367489112e-10]"
