Timestep,Probs
1,"[0.18007662835249053, 0.18773946360153268, 0.1992337164750959, 0.2183908045977013, 0.21455938697318022]"
2,"[0.1901345942847471, 0.16741413238227967, 0.1494767295707171, 0.23557551993701475, 0.2573990238252416]"
3,"[0.446816038745307, 0.36721180573559903, 0.05727123478120472, 0.07166634388615871, 0.05703457685173079]"
4,"[0.48981561761692716, 0.4002585679752548, 0.05172985562899931, 0.04300027075735809, 0.015195688021460919]"
5,"[0.6067572536938874, 0.3395290952690826, 0.01672053975849004, 0.020842683158132494, 0.016150428120404216]"
6,"[0.665874403728932, 0.3168666123608033, 0.001785144410677546, 0.009224969080933258, 0.006248870418656221]"
7,"[0.6751346731050181, 0.3234267816819815, 0.00010683060452498449, 0.0009234595578588357, 0.00040825505061640587]"
8,"[0.7445919557542787, 0.25425901727256073, 2.9308685768801393e-5, 0.0006124501491635407, 0.0005072681382275899]"
9,"[0.7502752756866619, 0.24825571197089666, 3.497786419112936e-5, 0.0007677981456166647, 0.000666236332635671]"
10,"[0.7160250119461061, 0.2830199852182944, 2.505896402108513e-6, 9.31004982657953e-5, 0.0008593964409321446]"
11,"[0.722207175552385, 0.2700309896782715, 0.0006081099277636104, 0.00684956001713272, 0.00030416482444500667]"
12,"[0.13836278312183983, 0.835204651204493, 6.575499580397928e-5, 0.02511751041557766, 0.0012493002622851065]"
13,"[0.00024882690820650995, 0.992902357215858, 6.486164756914684e-6, 0.006593503681874664, 0.0002488260293063415]"
