Timestep,Probs
1,"[0.24291497975708526, 0.1902834008097167, 0.17004048582995956, 0.18218623481781385, 0.21457489878542527]"
2,"[0.029658715556772616, 0.34751779053224074, 0.06963255901548236, 0.21276553156731243, 0.3404254033281914]"
3,"[0.015250465588471207, 0.16659923473867885, 0.1155465615299501, 0.30301679001258713, 0.39958694813031126]"
4,"[0.002694343194283217, 0.16050823102369288, 0.039261599089798004, 0.18668405069922292, 0.6108517759930026]"
5,"[0.0018493874751757142, 0.23773684760098138, 0.15744912007904593, 0.2523453224107934, 0.35061932243400507]"
6,"[0.003435532251843567, 0.09385384856850505, 0.0617868414283639, 0.7207892084573378, 0.12013456929394868]"
7,"[0.0021279761694138104, 0.02134211842525087, 0.08370038386695008, 0.7544533468254142, 0.1383761747129691]"
8,"[0.0029627374641557572, 0.05735517651327099, 0.2281271145548928, 0.4723086182432504, 0.23924635322442836]"
9,"[0.009481289353084529, 0.14209115012153187, 0.2026307706719731, 0.37591281907521057, 0.26988397077820014]"
10,"[0.0067606769878895984, 0.06796269230092099, 0.19682740948338728, 0.4039363951186161, 0.324512826109185]"
11,"[7.662127642864529e-7, 0.03466295651407867, 0.48780701961133105, 0.3856818057524654, 0.09184745190935979]"
12,"[1.337806060761172e-9, 0.016882305763910064, 0.6156730846232579, 0.3674445194948205, 8.878020656448582e-8]"
13,"[3.65967087961915e-16, 0.017939591243733576, 0.3660215142013543, 0.6160388945548854, 2.6718839254312448e-14]"
14,"[3.681943457423679e-11, 0.004497603255004451, 0.1326947771422405, 0.8628076195618496, 4.084683380622237e-12]"
15,"[8.61254040324099e-22, 0.005394714420641431, 0.052913602931392474, 0.9416916826479682, 7.74170248225098e-22]"
