Timestep,Probs
1,"[0.19758064516129017, 0.2016129032258063, 0.22177419354838693, 0.15725806451612892, 0.22177419354838693]"
2,"[0.02591438998680875, 0.3601324757414715, 0.1209306155167839, 0.1634551332374613, 0.32956738551747544]"
3,"[0.012102066330317672, 0.2084512004685971, 0.3284012924723412, 0.15871955725455425, 0.2923258834741891]"
4,"[0.0014229613138294238, 0.13340688223016758, 0.36855115705327757, 0.02703864750137309, 0.4695803519013532]"
5,"[0.0009649840933875729, 0.09290535975910037, 0.6389790449574154, 0.017150129764798308, 0.25000048142529835]"
6,"[0.0026487695054796838, 0.02520167370306685, 0.8503016238916501, 0.009270693333871979, 0.11257723956592915]"
7,"[0.0006173243719443573, 0.0006173465803511033, 0.9925669578202563, 0.0015513557553296902, 0.004647015472117712]"
8,"[0.0004956163098737413, 0.0004956163098745234, 0.9909545704861347, 0.001920394225652067, 0.006133802668466748]"
9,"[9.179426800535292e-7, 0.0006691802137590229, 0.9921986646793529, 0.0013067424018717573, 0.005824494762336548]"
10,"[2.9060928421442533e-13, 0.0010659304602305994, 0.9896589190494647, 0.0020799534729700874, 0.007195197017042687]"
11,"[4.156158619724364e-8, 0.0023242952831438687, 0.9278521028332727, 0.04648945930519005, 0.023334101016801147]"
12,"[9.289990380714019e-10, 0.0004618796694046697, 0.915682737191161, 0.05311630906698298, 0.030739073143450382]"
13,"[1.5321733369320952e-16, 0.00017263859297354345, 0.8258794802852202, 0.016496734539113423, 0.15745114658268522]"
14,"[4.053214828967315e-9, 0.002040669078107012, 0.18065930229491933, 0.002043701376898068, 0.8152563231968618]"
15,"[5.230786462945848e-13, 0.000555359482805337, 0.012803169984426299, 1.9867388409392007e-7, 0.9866412718583608]"
