Timestep,Probs
1,"[0.19455252918287913, 0.19455252918287913, 0.1984435797665367, 0.1984435797665367, 0.214007782101167]"
2,"[0.029993339875979064, 0.33196954473809853, 0.08998002414102162, 0.19904558195166727, 0.34901150929323355]"
3,"[0.011977444414380114, 0.10329178364148113, 0.13130194382221272, 0.13226873806566106, 0.6211600900562648]"
4,"[0.0017421357162318316, 0.009148855791825585, 0.01611480491870402, 0.04355676614066933, 0.9294374374325697]"
5,"[0.000463679662656608, 0.01229127850447439, 0.01392079646645486, 0.094244051814631, 0.8790801935517877]"
6,"[0.011996329407517305, 0.008020729205661948, 0.11597617866061269, 0.0760124144867928, 0.7879943482394146]"
7,"[0.003424316536460266, 0.0022828776938934995, 0.4634245386644128, 0.14388409893238158, 0.38698416817284964]"
8,"[0.007914392982422032, 1.149132674007076e-6, 0.8409053877663886, 0.03719766822801308, 0.11398140189050096]"
9,"[0.009577835529834438, 7.299066870426923e-8, 0.8603106197845353, 0.026769719545809173, 0.10334175214915163]"
10,"[0.059258836111334146, 2.4950227449550552e-8, 0.2650346056087865, 0.14168532123838526, 0.5340212120912661]"
11,"[0.0066747663693502435, 0.0008096438336676699, 0.0004238970278504486, 0.2315666875501705, 0.7605250052189609]"
12,"[0.005543235479571454, 0.0012036716598686843, 1.0195481277168583e-8, 0.016883277771167764, 0.9763698048939109]"
13,"[0.00032369230349641316, 7.884503531073648e-5, 2.1481909937717874e-13, 0.0009483675113058756, 0.9986490951496745]"
14,"[1.3165167151098593e-12, 0.0002174367900247854, 8.745651216323955e-10, 1.1994907528330638e-11, 0.9997825623221007]"
15,"[3.1874733647785364e-20, 6.562613857492293e-6, 2.5853951291743572e-18, 8.307410468136294e-22, 0.99999343738614]"
