Timestep,Probs
1,"[0.22178988326848215, 0.21011673151750943, 0.18677042801556398, 0.20233463035019428, 0.17898832684824884]"
2,"[0.02830824057772202, 0.4479994763589832, 0.07876968753664639, 0.18092323296270654, 0.2639993625639425]"
3,"[0.022712679373338658, 0.1676461855116, 0.07095379355945375, 0.14388066667249785, 0.5948066748831096]"
4,"[0.002767250464852592, 0.016600434256548415, 0.043222247040722306, 0.15387122788066623, 0.7835388403572098]"
5,"[0.0012544348657282272, 0.095093249222948, 0.10773544036208774, 0.21587257821187236, 0.5800442973373642]"
6,"[0.001385950892137581, 0.0249552546811803, 0.0464291734593411, 0.5488364187702649, 0.3783932021970771]"
7,"[0.001495958112747328, 0.002618143467986053, 0.006060102280435639, 0.5097278383189292, 0.4800979578199012]"
8,"[0.0009250605793804053, 3.307250269395034e-8, 0.002775170607912335, 0.8519815927144762, 0.14431814302572582]"
9,"[1.7151947745141876e-5, 1.1763049366414285e-8, 0.006589901689225872, 0.7719280254300565, 0.22146490916992342]"
10,"[3.1877258767741837e-13, 5.39104651229761e-18, 0.0005272971285665152, 0.8027776751525094, 0.19669502771860548]"
11,"[1.8714298966989182e-18, 5.963654799522923e-29, 2.7818215068715107e-7, 0.7299051521691551, 0.27009456964869333]"
12,"[5.294163811369855e-9, 8.856108269632713e-14, 0.001185173281220232, 0.19434058648672384, 0.804474234937803]"
13,"[1.4112069492902258e-11, 1.5118595142087848e-12, 0.00027796029933100085, 0.004433902910360531, 0.9952881367746829]"
14,"[6.311968703263972e-24, 7.674544031186873e-26, 1.6957360676836136e-5, 0.0011870152324012326, 0.998796027406924]"
15,"[3.3359119537751595e-36, 2.9908333327980778e-36, 1.091488689498798e-6, 0.0012333885408178102, 0.9987655199704929]"
