Timestep,Probs
1,"[0.20224719101123606, 0.2172284644194758, 0.19850187265917613, 0.1835205992509364, 0.19850187265917613]"
2,"[0.22627710128775894, 0.2746830722556762, 0.06530952347553566, 0.2735301835694036, 0.16020011941162587]"
3,"[0.2118551023783113, 0.39552298162366684, 0.06669130510934732, 0.22294310856403532, 0.10298750232463849]"
4,"[0.20548776223557763, 0.45973305079776366, 0.03751753446073089, 0.1907698386681288, 0.10649181383779899]"
5,"[0.20032930718707018, 0.6868429913756992, 0.016675537754780353, 0.08473953512674201, 0.01141262855570776]"
6,"[0.18072017716581734, 0.7479643746723216, 0.021288388648202566, 0.044438164541852954, 0.005588894971803513]"
7,"[0.17151273561388153, 0.8019241112489857, 0.00321532625710024, 0.013288324115645064, 0.010059502764385716]"
8,"[0.1251136903375719, 0.870154046978151, 0.0031116246043116813, 0.0009075574446822893, 0.0007130806352827224]"
9,"[0.13700392944048764, 0.8627284677279482, 0.00016588120580110526, 5.571039457300606e-5, 4.601123119098073e-5]"
10,"[0.11651998567836183, 0.882347261132116, 1.03465781360176e-10, 0.00045075177752703055, 0.0006820013085335945]"
11,"[0.1056730386711091, 0.8942708638696268, 2.732174573144834e-18, 2.7668082621782246e-5, 2.8429376645750702e-5]"
12,"[0.7098506885489454, 0.2900463469162651, 4.918781097700345e-26, 5.1623685218031655e-6, 9.780216626901196e-5]"
13,"[0.9885378576849311, 0.010877598550688487, 1.6909662838303502e-12, 0.00029227651102247857, 0.0002922672516633417]"
