Timestep,Probs
1,"[0.1619433198380567, 0.1902834008097167, 0.19838056680161956, 0.174089068825911, 0.2753036437246965]"
2,"[0.17680553670707427, 0.1956845577800166, 0.16811520251660098, 0.16691651988683737, 0.29247818310946994]"
3,"[0.12277761962300325, 0.25197810632858725, 0.093958869287055, 0.1539510926327428, 0.3773343121286128]"
4,"[0.10465926209894412, 0.24270886955790183, 0.1151852073351516, 0.1611992222843945, 0.3762474387236073]"
5,"[0.12349068705945135, 0.5319712096013023, 0.21711193405070253, 0.014114968521821453, 0.1133112007667223]"
6,"[0.011125813892552251, 0.9588859892143032, 0.0212841283707257, 0.0014506460606307206, 0.0072534224617868915]"
7,"[0.0011290941785726634, 0.9961674420322801, 0.0017267635579222705, 9.393921179046891e-5, 0.000882761019436615]"
8,"[0.001246850697616156, 0.9945491101513357, 0.0029425579833751957, 0.000412919298354567, 0.0008485618693198834]"
9,"[0.009416218390126692, 0.9682621346273458, 0.010914451311185626, 0.0010140868578657851, 0.010393108813474041]"
10,"[0.04335931436654321, 0.9015145150832272, 0.04804025645364893, 0.0024020048875899834, 0.004683909208991334]"
11,"[0.28506739065946596, 0.4283889063155239, 0.2593517707668195, 0.02714824933146868, 4.368292671956515e-5]"
12,"[0.06222741199597311, 0.03431471594954012, 0.8970251631456311, 0.006432699758597353, 9.150257416936134e-9]"
13,"[0.0038372001211244913, 0.0022131645380793143, 0.9935182452507312, 0.0004313900900563519, 8.50865327854101e-15]"
