Timestep,Probs
1,"[0.22633744855967095, 0.13580246913580243, 0.2057613168724281, 0.2469135802469138, 0.18518518518518526]"
2,"[0.24115120742477625, 0.13959641497223874, 0.15514407668441965, 0.2729076051367945, 0.19120069578177146]"
3,"[0.2576036049021583, 0.19497664595076597, 0.12732519959623842, 0.23568495604189854, 0.18440959350894034]"
4,"[0.28636765583080276, 0.20465816746412704, 0.08331038984181212, 0.22127376213025504, 0.20439002473300208]"
5,"[0.5117985868387247, 0.2895246481659209, 0.13331324049136506, 0.04597363104693633, 0.019389893457053692]"
6,"[0.07507580783611201, 0.89509654747134, 0.019138715855942987, 0.005776806834202999, 0.00491212200240155]"
7,"[0.0007191974571586649, 0.9976025823546003, 0.00023974232152336567, 0.0007192907688079646, 0.0007191870979082132]"
8,"[0.0030824068846418734, 0.9917261533881865, 5.407731367090137e-5, 0.0020549555344572326, 0.003082406879041338]"
9,"[0.009500614559918295, 0.9708226473185765, 0.0009156139484394572, 0.00927243021998374, 0.00948869395308087]"
10,"[0.003939880526262533, 0.9910840829462981, 0.00041478705388274496, 0.004146462419706813, 0.00041478705384962513]"
11,"[0.0629942551990738, 0.9311634286654543, 0.0017010100123031591, 0.0016626575389646083, 0.0024786485842016688]"
12,"[0.026686317987261756, 0.9419181370089441, 0.03139553243794735, 6.252931401199716e-9, 6.312914451244317e-9]"
13,"[0.09966414814518663, 0.5574160812784316, 0.34291953158663296, 1.1950306865269912e-7, 1.1948667818962202e-7]"
