Timestep,Probs
1,"[0.21370967741935468, 0.2016129032258063, 0.1854838709677418, 0.18951612903225792, 0.20967741935483855]"
2,"[0.2728923011450559, 0.19767458341737532, 0.046875311262841786, 0.23728186913972477, 0.2452759350350023]"
3,"[0.5244557973065193, 0.4199062623432222, 0.0059277124221659245, 0.023546361584694028, 0.02616386634339799]"
4,"[0.6792987322631566, 0.304665401634993, 0.0014581907603755369, 0.005830858555646131, 0.008746816785828379]"
5,"[0.2395089462664671, 0.737533121929766, 2.6418945755300236e-6, 0.0032792883081410725, 0.019676001601048338]"
6,"[0.6225431772414184, 0.3412148722637223, 1.1093040228130224e-8, 0.004998745065052519, 0.0312431943367658]"
7,"[0.8138882136371911, 0.1507750901017108, 1.3982115984718648e-7, 0.012784871092093504, 0.02255168534784434]"
8,"[0.9224456545831946, 0.06504881155785469, 9.944953383665018e-9, 0.009998570775235263, 0.0025069531387632293]"
9,"[0.9783587325399992, 0.019082523442085064, 3.3961723864463185e-11, 0.0018468914707239375, 0.0007118525132258417]"
10,"[0.9433983666859792, 0.044891253613414034, 5.846436644956974e-20, 0.007481939607116335, 0.004228440093492501]"
11,"[0.942915764839344, 0.04603701814371783, 1.4350505423219639e-11, 0.006049656154442503, 0.0049975608481444105]"
12,"[0.9485594594505549, 0.038404822668391445, 3.708522621377151e-19, 0.006851891111413051, 0.006183826769638489]"
13,"[0.9713108407021832, 0.015057638501905215, 2.7348010960097234e-29, 0.0007502556756607713, 0.012881265120251064]"
14,"[0.9692169026726056, 0.028066945842519238, 1.004557818593263e-35, 0.0013928982044646935, 0.001323253280407994]"
15,"[0.8820031694177944, 0.11695081501158308, 1.0524227955217813e-10, 0.0010459750357246292, 4.042965339431154e-8]"
16,"[0.9872341187530568, 0.011854010819003082, 2.0129519206277586e-10, 0.0009118702213988492, 5.2448200469035e-12]"
17,"[0.9960294913210502, 0.003910353565840551, 8.931004343803103e-21, 6.015511310782618e-5, 9.82408814126043e-21]"
18,"[0.9958552044163623, 0.0041376060221909846, 2.781989522338951e-24, 7.189561447796067e-6, 6.398093892045886e-30]"
19,"[0.9903192871863926, 0.009431106223808343, 7.186725383191216e-7, 0.0002488879157354707, 1.521110215838392e-12]"
20,"[0.9422251505824893, 0.05761525041902936, 2.0399863429915927e-13, 0.000159598998285607, 5.99597512400249e-23]"
21,"[0.42294273730353393, 0.5727506547662207, 6.929611289159975e-7, 0.0043059149690806015, 3.41727445334235e-14]"
