Timestep,Probs
1,"[0.29687500000000006, 0.19921875000000003, 0.16015625000000003, 0.19921875000000003, 0.14453125000000003]"
2,"[0.29785632478140006, 0.22856036084650924, 0.07388988037889895, 0.2714393050767112, 0.12825412891648003]"
3,"[0.56040344560528, 0.3910014583172993, 0.007928780427259814, 0.027081732482733697, 0.013584583167428868]"
4,"[0.4708475734362018, 0.4829479921338679, 0.044004214045994874, 0.0011001101919678679, 0.0011001101919678679]"
5,"[0.15981463113506733, 0.8291915166000022, 0.010991073276938965, 2.5260373291790033e-6, 2.529506625950008e-7]"
6,"[0.06328747721221809, 0.9360227453976298, 0.0006897773901265571, 1.6327017785112035e-14, 8.163509748290658e-15]"
7,"[0.02486137185230232, 0.9746512892764609, 0.00048733876073034897, 1.0902611337540034e-10, 1.4753195314668962e-12]"
8,"[0.02184662933719582, 0.9781384876410079, 1.4883021791079622e-5, 2.8992493767732106e-18, 5.462930382212688e-24]"
9,"[0.01235812809661974, 0.9876409731953373, 8.98708043821314e-7, 8.586493440960466e-27, 2.462586896197717e-36]"
10,"[0.0010285182804046712, 0.9989714090098047, 7.270979200744324e-8, 3.0662283485600078e-34, 1.3403226708950375e-47]"
11,"[0.0017950337293367777, 0.9982048389543161, 1.2731634627986115e-7, 1.1225306112821125e-40, 8.309798917924624e-59]"
12,"[0.00025975025522350005, 0.9898729535127302, 0.009867296104659553, 1.2736342860598208e-10, 1.940953513555323e-14]"
13,"[1.6799581874100396e-5, 0.9754894101159411, 0.024493790302185403, 5.948238412479345e-16, 1.243628860675572e-22]"
14,"[8.758408136854303e-13, 0.9725147217679075, 0.027485278231215746, 1.6480769188816419e-18, 8.004468149067615e-32]"
15,"[9.33571046430668e-11, 0.9939591686645133, 0.006040548405658247, 2.790557945100156e-7, 3.780674620789145e-9]"
16,"[1.696509691164694e-8, 0.9297983646125259, 0.07020161839692785, 2.544666147132125e-11, 6.904534383752868e-15]"
17,"[1.2909250363097915e-15, 0.8936912845371521, 0.10630871546284067, 8.85347561359375e-19, 1.6659373190356887e-24]"
18,"[1.5060601571864197e-21, 0.8833659065748021, 0.1166340934251972, 4.821774633887998e-22, 1.5554929489471607e-32]"
19,"[7.461262011332833e-6, 0.9415911462806738, 0.05840139242923443, 2.8075202889915532e-11, 4.279068002425724e-15]"
20,"[1.7804058032737752e-12, 0.9436311760118745, 0.056368823986347134, 4.186975330735715e-20, 1.0807315176879247e-28]"
21,"[3.351070834713736e-16, 0.9967184372759735, 0.0032815627240274764, 1.1865159632668917e-27, 4.674295926746851e-40]"
