Timestep,Probs
1,"[0.2469635627530367, 0.17004048582995956, 0.21052631578947384, 0.16599190283400814, 0.2064777327935224]"
2,"[0.3421459335773567, 0.18856923685226404, 0.04199101740015249, 0.20917573047505342, 0.21811808169517327]"
3,"[0.5509571917787458, 0.34401570361465034, 0.019347792532525304, 0.0499954424130454, 0.03568386966103196]"
4,"[0.3687880847413475, 0.15398232441730764, 0.2623759168153906, 0.19774479546097964, 0.017108878564974967]"
5,"[0.4200202731534262, 0.06184219053838304, 0.12790647069124503, 0.381145059844866, 0.009086005772080342]"
6,"[0.10263232446532042, 0.05033517171355043, 0.015033903535886144, 0.8176201520700096, 0.014378448215236022]"
7,"[0.21193902835649706, 0.05963380458702692, 0.014882833205084418, 0.6993085802845901, 0.014235753566801153]"
8,"[0.18504499820687884, 0.11179800284569992, 0.00595220738448044, 0.6917694179946123, 0.005435373568328032]"
9,"[0.20173313277139637, 0.114573963775266, 0.005199489822051857, 0.6682396537299874, 0.010253759901300152]"
10,"[0.22930655232781452, 0.1365639102998844, 0.0044052825991447555, 0.6165084063621219, 0.01321584841103655]"
11,"[0.2387187856406369, 0.1214331920269242, 0.006571788527290221, 0.6135608682220214, 0.019715365583127177]"
12,"[0.23145002975373008, 0.1540383446731351, 0.00943465139179751, 0.5857111107982077, 0.01936586338313083]"
13,"[0.28127738762188637, 0.13585557832380346, 2.8379174735960263e-5, 0.5414045095270239, 0.041434145352549565]"
14,"[0.31932239966411674, 0.21612294898658704, 0.005959841946550734, 0.3870767035543045, 0.07151810584843958]"
15,"[0.1801407915972512, 0.4195792348980357, 0.0013392561845802639, 0.38681372295621225, 0.01212699436391941]"
16,"[0.03895834875889023, 0.8597271440815801, 4.6434458890474684e-8, 0.07923810317712883, 0.022076357547943085]"
17,"[0.0005721708897154368, 0.9733583844616921, 8.284731889761983e-7, 0.0, 0.026068616175405533]"
18,"[4.4123349010405365e-5, 0.9951466031769948, 3.700156288018407e-10, 0.0, 0.004809273103979104]"
19,"[0.01281797164117545, 0.9814368243457473, 9.768299237637587e-7, 0.0, 0.005744227183151158]"
20,"[0.015871498738368312, 0.9833591070915645, 1.8435200602582556e-10, 0.0, 0.0007693939857188303]"
21,"[0.0010060791025077367, 0.9984720682373596, 4.6421384819184854e-17, 0.0, 0.0005218526601307025]"
