Timestep,Probs
1,"[0.20999999999999974, 0.16999999999999982, 0.21333333333333307, 0.20666666666666642, 0.19999999999999976]"
2,"[0.05882352917061696, 0.1512604881596122, 0.0672268889189862, 0.42016798976104025, 0.3025211039897451]"
3,"[0.18027355248112592, 0.36049233969950123, 0.09036268294804428, 0.1855720916174176, 0.1832993332539101]"
4,"[0.24999671364361153, 0.2500033156176713, 0.1249983703914067, 0.24999666841160798, 0.12500493193570297]"
5,"[0.5839666308857593, 0.2920278394592345, 0.10123717758318863, 8.900573554115943e-5, 0.022679346336275833]"
6,"[0.22222800296186648, 0.5777731579483348, 0.1555544862264639, 1.342202653835248e-8, 0.04444433944130923]"
7,"[0.0003722848360594719, 0.9622131592789214, 0.03731302433435946, 0.0, 0.00010153155065976835]"
8,"[6.136470648825956e-10, 0.9999999812595304, 1.8079679035037853e-8, 0.0, 4.7143879715296824e-11]"
9,"[1.0861949952519664e-12, 0.9999999976223253, 1.5847584980725684e-9, 0.0, 7.918361515386723e-10]"
10,"[2.2712938553647638e-19, 1.0000000000000002, 3.6795272019851424e-17, 0.0, 1.8397480228454412e-17]"
11,"[1.8533081502986598e-26, 0.9999999999999971, 2.702146163482904e-23, 0.0, 1.5011796017419217e-24]"
12,"[1.0242154983389556e-12, 0.9999999999795074, 1.946009446843966e-11, 0.0, 1.2644635781962442e-14]"
13,"[2.1414111386821398e-19, 1.000000000000005, 1.9079973245657021e-16, 0.0, 2.9374638390701504e-22]"
14,"[2.361541763242465e-20, 1.0000000000000009, 1.7640716971420215e-17, 0.0, 4.443657458198618e-26]"
15,"[2.9521855453030695e-19, 0.9999999999998398, 1.5693906924396814e-13, 0.0, 7.620106909996685e-28]"
16,"[0.0008264237839958216, 0.9842978081484899, 0.014875754071958966, 0.0, 1.3995559348944768e-8]"
17,"[0.006120684286078894, 0.002328461365609962, 0.991550854346555, 0.0, 1.7553951096958648e-12]"
18,"[0.00037397157812757247, 8.687574092521075e-11, 0.9996260283349998, 0.0, 0.0]"
19,"[7.821741792458562e-11, 2.495923114980578e-21, 0.9999999999217819, 0.0, 0.0]"
