Timestep,Probs
1,"[0.21093750000000003, 0.20312500000000003, 0.19921875000000003, 0.15234375000000003, 0.23437500000000003]"
2,"[0.221019179524238, 0.22675155068834826, 0.18121001286701705, 0.1773884662018553, 0.19363079071854228]"
3,"[0.48484217235608495, 0.35240324813712237, 0.11119925096377155, 0.024895494211973675, 0.026659834331046517]"
4,"[0.5847188444621182, 0.3369969983567351, 0.07587128831701564, 0.0008042908436586476, 0.0016085780204705825]"
5,"[0.6224700177679651, 0.3721042806003412, 0.005224375054559465, 6.710885940698372e-5, 0.00013421771772782656]"
6,"[0.6313599558006059, 0.36667479721252827, 0.001902916401403625, 2.968105712098331e-6, 5.936247974941451e-5]"
7,"[0.22377113901123616, 0.7721169749061245, 0.003932155063060264, 8.941841774773171e-6, 0.00017078917780508283]"
8,"[0.11425559222184466, 0.8787482160993222, 0.0012953145058551573, 0.0049229384469461, 0.0007779387260310068]"
9,"[0.06321404540333478, 0.9296077635368234, 0.0004177926057642926, 0.006704680882508779, 5.571757157008236e-5]"
10,"[0.05219115503101959, 0.9470062619156717, 0.0003812799690683963, 0.00038022603352577065, 4.107705071331048e-5]"
11,"[0.4930584054298984, 0.5029436044997139, 0.0036047066303048496, 4.931068417295515e-6, 0.0003883523716679502]"
12,"[0.9058079921798902, 0.09344043796528868, 0.0003763430585459885, 1.6564591055185445e-10, 0.0003752266306265123]"
13,"[0.9531932420649276, 0.04675961139175987, 2.3573272880211516e-5, 5.669723509611509e-20, 2.3573270432513188e-5]"
