Timestep,Probs
1,"[0.203065134099617, 0.19157088122605376, 0.18007662835249053, 0.2337164750957856, 0.19157088122605376]"
2,"[0.2434397139114123, 0.2023394366573903, 0.17198866159673443, 0.19854559778119496, 0.18368659005326793]"
3,"[0.5555977630956227, 0.2717982953185409, 0.05676988719919492, 0.07337525692804109, 0.04245879745860044]"
4,"[0.6527816615109601, 0.26219666657861496, 0.03281041879701517, 0.04507850145309199, 0.007132751660319006]"
5,"[0.7184245312458856, 0.2758454583706729, 0.0021406522333882743, 0.003054437111095484, 0.0005349210389586213]"
6,"[0.7479978182859256, 0.250906937835632, 0.0007800195885204419, 0.00024219787021714895, 7.302641970712762e-5]"
7,"[0.2574860218183472, 0.7416180938642118, 0.0002975668770829702, 0.0005692003424668435, 2.911709789050445e-5]"
8,"[0.11839111880069857, 0.8808499643767711, 0.0002529692552219968, 1.2576380489671556e-11, 0.0005059475547318766]"
9,"[0.11188271338436519, 0.8877848247427851, 1.5831517754675008e-5, 4.231512389592307e-21, 0.0003166303550937494]"
10,"[0.10661787729795974, 0.8930401907890975, 9.419611926710479e-7, 8.999763104731164e-27, 0.0003409899517469192]"
11,"[0.6246340193655966, 0.37306738681318075, 3.341465069374473e-7, 1.141388616095646e-31, 0.002298259674715757]"
12,"[0.9759202373984921, 0.017987599183050464, 0.000290102526019404, 1.0371722129563274e-8, 0.005802050520715938]"
13,"[0.9985794598305551, 0.001037670861049318, 1.8680926699740434e-5, 4.0437376150950916e-19, 0.0003641883816964479]"
