Timestep,Probs
1,"[0.20155038759689947, 0.24031007751938016, 0.15891472868217071, 0.18992248062015527, 0.2093023255813956]"
2,"[0.21529671752895424, 0.24292451112412194, 0.16509417617012107, 0.18429922988894815, 0.19238536528785455]"
3,"[0.4309242494342734, 0.40690225171656647, 0.05555693537404913, 0.06102311593474587, 0.04559344754036686]"
4,"[0.4718424748669566, 0.46090763784914585, 0.042919584976282205, 0.015855734830822397, 0.00847456747679295]"
5,"[0.530584616285093, 0.44314230228479673, 0.017340062309248824, 0.0014540137322942783, 0.007479005388568023]"
6,"[0.5864602830202913, 0.4008493121959014, 0.011563692674837369, 0.0005668209527447558, 0.0005598911562231007]"
7,"[0.101769517800094, 0.8952899966106938, 0.002467557320418431, 0.00023677815453689206, 0.00023615011425910263]"
8,"[0.015820206341016576, 0.9769431819014243, 0.00026804199492562247, 0.005896466806566954, 0.0010721029560720127]"
9,"[0.006771162662826666, 0.9924578862047503, 1.7702576857005933e-5, 0.0003727281459574531, 0.0003805204096078571]"
10,"[0.006827867237630549, 0.9927910471393048, 9.898327870448683e-7, 2.078648855198827e-5, 0.0003593093017213239]"
11,"[0.1284885452135061, 0.8643400884432382, 1.8626925566904282e-5, 0.00039116543690499174, 0.006761573980786274]"
12,"[0.5842980481092963, 0.3958588394871934, 0.0, 0.000992011986935993, 0.018851100416573677]"
13,"[0.8756661709522435, 0.12320198667916267, 0.0, 0.00028273315803997436, 0.0008491092105552631]"
