Timestep,Probs
1,"[0.16666666666666652, 0.2023809523809521, 0.23412698412698374, 0.19841269841269815, 0.19841269841269815]"
2,"[0.19150383804855, 0.22473434287909938, 0.2336418155150798, 0.18773564972958043, 0.162384353827691]"
3,"[0.4008286377221075, 0.42912193934392373, 0.0839305865117907, 0.0539545076234067, 0.03216432879877189]"
4,"[0.40184605278169605, 0.5020515934039209, 0.08515737508505584, 0.003078076283847295, 0.007866902445480297]"
5,"[0.4601289481085228, 0.5235571632791486, 0.006238180979360547, 0.0002033618655930724, 0.009872345767376127]"
6,"[0.46758117386899894, 0.5178534353071071, 0.0016640390155403626, 4.27873170135947e-5, 0.012858564491341644]"
7,"[0.07655843568688768, 0.9204229772671186, 0.0005517435881922721, 2.08664909201684e-5, 0.0024459769668821736]"
8,"[1.0008478884060668e-8, 0.9979873598632655, 0.0005031373887571741, 0.000503218211799534, 0.0010062745277009332]"
9,"[2.398877978191846e-15, 0.999886060961776, 3.0403206026826154e-5, 3.0403206027039382e-5, 5.313262617029142e-5]"
10,"[5.468701003812582e-22, 0.9999790620991263, 1.7448016785692144e-6, 1.7448016785692163e-5, 1.7450824092676133e-6]"
11,"[8.336587827878906e-21, 0.9996601154980836, 2.9553411485904832e-5, 0.00029553411485904975, 1.4796975572614246e-5]"
12,"[0.05066148880565446, 0.8906775315989794, 0.005332798890321924, 0.002666595396991126, 0.05066158530805364]"
13,"[0.26969214433592553, 0.7138160771191601, 0.002183255714636917, 0.0010916321940256557, 0.013216890636252927]"
