Timestep,Probs
1,"[0.214007782101167, 0.19455252918287913, 0.18677042801556398, 0.19455252918287913, 0.21011673151750943]"
2,"[0.22404913056331763, 0.23500960360653136, 0.1760154580590631, 0.19471294347078463, 0.17021286430030302]"
3,"[0.4916213606144433, 0.3208857522562004, 0.07235602751325941, 0.05702928804735059, 0.058107571568746776]"
4,"[0.5528871330511818, 0.33141265083114424, 0.026206197148103915, 0.05018462662660534, 0.03930939234296447]"
5,"[0.6866868862980174, 0.30522829445087246, 0.0018711950687931253, 0.002978870627622311, 0.0032347535546956912]"
6,"[0.7040506462710846, 0.29264441986240364, 0.0011927080050215509, 0.0007431100370499296, 0.0013691158244394242]"
7,"[0.2744576682956653, 0.7145649016429642, 0.009498496900306996, 0.0004276644507957543, 0.0010512687102689933]"
8,"[0.1205755919723805, 0.8710341951420545, 0.000621495512182018, 0.0006214955295167031, 0.007147221843864118]"
9,"[0.12356887465625123, 0.8688750894137925, 4.095412428157155e-5, 4.095412428157155e-5, 0.007474127681392933]"
10,"[0.11088423684661193, 0.8890433597797829, 2.3693689628133206e-6, 2.2509015081771292e-5, 4.75249895605556e-5]"
11,"[0.7076642880610812, 0.29214512841214374, 8.692616349268409e-6, 8.257985531935358e-6, 0.00017363292489403571]"
12,"[0.9850992385266166, 0.013968668957887675, 2.319928626831244e-14, 0.0003103609474806717, 0.0006217315679905542]"
13,"[0.9991960036700729, 0.0007465676377605786, 7.018522621608435e-24, 1.9142890781157577e-5, 3.828580138196988e-5]"
