Timestep,Probs
1,"[0.2050209205020922, 0.19246861924686204, 0.24267782426778267, 0.18828451882845199, 0.17154811715481177]"
2,"[0.24501065701393945, 0.22250551383042846, 0.05774967559321273, 0.2602969808249488, 0.21443717273747134]"
3,"[0.5090924411704204, 0.4229041195492851, 0.009143414733456683, 0.03027158854490522, 0.028588436001933303]"
4,"[0.6381407969633976, 0.1976882632054903, 0.08902504793910523, 0.004627513102512446, 0.07051837878949364]"
5,"[0.4170102568507374, 0.0911802446947263, 0.05655169686967634, 0.008828866146199908, 0.4264289354386608]"
6,"[0.07517887204633245, 0.15022766997768439, 0.0563257114511068, 0.009387734280476298, 0.7088800122443994]"
7,"[0.0971664367425229, 0.1258984759725918, 0.05619460775042918, 0.0371424861574784, 0.6835979933769771]"
8,"[0.02822255086500185, 0.041761741963319714, 0.1286677914115559, 0.010189929834151106, 0.791157985925972]"
9,"[0.002081158340694589, 0.0010651090669866277, 0.03164968431617093, 0.0010651452071764177, 0.9641389030689688]"
10,"[0.0750873093740578, 7.895552835136119e-7, 7.83091650207431e-9, 6.350320981662345e-7, 0.9249112582076437]"
11,"[0.11260427489907988, 0.0002828659890357233, 1.1378931858969822e-9, 7.352185286626918e-6, 0.8871055057887094]"
12,"[0.13910803150610204, 0.0004293380682739868, 3.2141791313020455e-15, 2.33988322381946e-12, 0.8604626304232832]"
13,"[0.009792068897597539, 0.000773856306113583, 1.211044404849402e-21, 7.93477476016489e-18, 0.9894340747962868]"
14,"[0.015939027523607565, 0.01593844765655778, 2.4301086798733626e-6, 2.6996980130390774e-7, 0.9681198247413516]"
15,"[0.0069748733778700394, 0.002086974896958635, 8.087840781715924e-6, 6.140362405608331e-9, 0.9909300577440204]"
16,"[0.04266476665809061, 6.63920818495361e-6, 3.0589629829322006e-9, 1.3192098155506336e-11, 0.9573285910615753]"
17,"[0.2604802650833252, 8.262278753568593e-10, 1.2807739140311707e-15, 1.7592452005827863e-18, 0.7395197340904448]"
18,"[0.7682792811725081, 4.274647052553429e-12, 3.851553479088957e-11, 3.934018611777562e-12, 0.2317207187807676]"
19,"[0.9769249197844518, 7.686060365842879e-15, 7.686087704069097e-15, 1.609195840569829e-21, 0.02307508021553313]"
20,"[0.9998923309880231, 2.5042855266769336e-11, 0.0001076687617026407, 2.0268964484719676e-10, 2.2542081218413648e-11]"
21,"[0.9999999996411465, 9.377247281785667e-19, 3.588573743810343e-10, 9.262770729488012e-19, 1.2706087530603204e-21]"
