Timestep,Probs
1,"[0.15969581749049439, 0.22053231939163515, 0.23574144486692034, 0.18250950570342217, 0.20152091254752866]"
2,"[0.2140617261605865, 0.2558300058556056, 0.08144810778117935, 0.2279847757036175, 0.22067538449901028]"
3,"[0.38515981544877603, 0.4906739262513988, 0.007981548178982136, 0.07480584407478562, 0.041378866046057]"
4,"[0.1408711130421445, 0.41217267073709896, 0.24000211347673336, 0.15652005107822883, 0.050434051665792956]"
5,"[0.114425445182327, 0.2736150244890392, 0.08467753091983117, 0.5105385837229005, 0.01674341568590139]"
6,"[0.0712636858516186, 0.5945629048028533, 0.061421420849501404, 0.2653822628774639, 0.007369725618560712]"
7,"[0.0072385749639228905, 0.9519953147865996, 0.02420201557712063, 0.01587428332489165, 0.0006898113474697545]"
8,"[0.0004402367721103197, 0.9606356503460236, 0.01926652940895788, 0.018728493706230212, 0.0009290897666747336]"
9,"[0.0014928674361975884, 0.843249050596403, 0.008957655265504584, 0.1448075652049207, 0.0014928614969757508]"
10,"[0.008296921073155605, 0.6183413531703441, 0.041484746655466184, 0.32358005822065056, 0.008296920880384364]"
11,"[0.012681333933755453, 0.5774205050710778, 0.050727268606924544, 0.3591534968684426, 1.7395519799389955e-5]"
12,"[0.01821186847062619, 0.591619783583961, 0.05463560926653595, 0.3355327386736539, 5.2231128673751755e-12]"
13,"[0.0760374140653721, 0.6955611690919332, 0.008425064005031551, 0.21995703468389746, 1.9318153764799837e-5]"
14,"[0.09369700016125193, 0.7239368030942933, 0.006956586255053934, 0.17540675430367952, 2.856185721006222e-6]"
15,"[0.023745659912372475, 0.5702250272404283, 0.07183179713485403, 0.33322536336623604, 0.0009721523461077162]"
16,"[0.051687838217857614, 0.8978298415173993, 0.010462425087823303, 0.040003813761746956, 1.6081415174810954e-5]"
17,"[0.07318254652400728, 0.9207556030620996, 0.0007880814654392869, 0.005273765185654111, 3.762798858426232e-9]"
18,"[0.11058401615697461, 0.8890237748778539, 9.480534978707117e-6, 0.00037324774283613787, 9.480687358345416e-6]"
19,"[0.12478075306504541, 0.8747814201995184, 2.385782023549171e-12, 0.00043782673066609603, 2.385786493651758e-12]"
20,"[0.006501441675106551, 0.9934700517324075, 8.464521483888783e-22, 2.8506592484083138e-5, 6.171575368487194e-19]"
21,"[0.00037568861839057665, 0.9995867546121064, 3.19879447279978e-31, 3.755676950246036e-5, 2.124315503981024e-27]"
