Timestep,Probs
1,"[0.15891472868217071, 0.2635658914728686, 0.1976744186046514, 0.20155038759689947, 0.17829457364341106]"
2,"[0.18675597218633427, 0.3214283038583587, 0.049107415055852574, 0.26302055897859267, 0.17968774992086212]"
3,"[0.3836547987622635, 0.5189569907114095, 0.02503427640544009, 0.05063357590504307, 0.02172035821584303]"
4,"[0.10425820043293216, 0.4842895535441555, 0.29822442112874775, 0.08856181779397405, 0.02466600710019077]"
5,"[0.13138517271270472, 0.13599265453387285, 0.24773002395467372, 0.4769674464765079, 0.007924702322240596]"
6,"[0.12809940502712674, 0.07024137355207072, 0.35118097800031134, 0.4421083816429348, 0.008369861777557221]"
7,"[0.1982584053998932, 0.2189234931626042, 0.3056327464153213, 0.27119084313395614, 0.005994511888224724]"
8,"[0.20112701081187678, 0.2536929976040556, 0.42858705464914604, 0.11367811353689403, 0.0029148233980277965]"
9,"[0.3510813128800253, 0.04767642841204091, 0.5613466275897111, 0.0398956167344807, 1.4383741355836144e-8]"
10,"[0.4256517099300664, 0.010486762919646217, 0.5536437431235518, 0.010217783906242109, 1.2049142004222254e-10]"
11,"[0.48299941234756133, 0.0004060241368517207, 0.5094418129131497, 0.007152750602437476, 4.3007173855362605e-19]"
12,"[0.48929721659078557, 0.0004966641052586056, 0.5012416366734819, 0.008964482630475078, 1.3914763854889007e-27]"
13,"[0.6067179996140937, 0.0001151093438002969, 0.3920733522760806, 0.0010935387660251687, 2.491263948620601e-35]"
14,"[0.5318068239317914, 8.143117792414382e-6, 0.46225872513748784, 0.0059262966596926505, 1.1153237611765748e-8]"
15,"[0.9175300102488956, 6.517687904001866e-11, 0.08243577718293828, 3.421003313005201e-5, 2.46986016529895e-9]"
16,"[0.9613757348557762, 9.014309509588232e-5, 0.0350766042041875, 2.0960034562632624e-10, 0.0034575176353384214]"
17,"[0.9916645644885657, 1.2983066141574302e-8, 0.008008592879040046, 1.6028479734033965e-10, 0.0003268294890405122]"
18,"[0.9916205857021905, 2.7856771784756593e-14, 0.008357650315393332, 5.234562600662956e-19, 2.176398239011048e-5]"
19,"[0.9994421696340036, 5.4052091129305506e-18, 0.0005578261372131653, 9.153769095041056e-23, 4.228783016299893e-9]"
20,"[0.9993365896915767, 1.224582902724839e-16, 0.0006634103084020861, 3.90229940603412e-27, 2.0030580560387565e-14]"
21,"[0.9994120315630085, 3.143017892168046e-19, 0.0005879684369909678, 1.5265435962163705e-33, 6.346980729613719e-19]"
