Timestep,Probs
1,"[0.15537848605577687, 0.23107569721115528, 0.1633466135458167, 0.24701195219123495, 0.20318725099601587]"
2,"[0.01872246174840945, 0.37389850010507075, 0.06938324136909076, 0.22577142778250872, 0.31222436899492084]"
3,"[0.005263492591089451, 0.10534180208850716, 0.06991563738930277, 0.12679055724546803, 0.6926885106856315]"
4,"[0.01121464149542957, 0.007476480048617974, 0.014499131581962435, 0.011684677748947917, 0.9551250691250424]"
5,"[0.012242567627194103, 0.008013458990217775, 0.006118813793194744, 0.06789561280174324, 0.9057295467876492]"
6,"[0.003983153054832942, 0.008872091633549316, 0.0019939129055052776, 0.21183129696157818, 0.7733195454445371]"
7,"[0.0006720611792065044, 0.007056517576776499, 8.757844182767638e-6, 0.1983101864609875, 0.7939524769388476]"
8,"[8.97314360503224e-5, 0.017901421492038244, 5.734714504430967e-14, 0.031060040525554455, 0.9509488065463015]"
9,"[0.00484459081354729, 0.024477927415426513, 1.26436745482165e-10, 0.00025497841056125876, 0.9704225032340308]"
10,"[0.00032153211379099114, 0.0013030524752571603, 3.2973978275865552e-18, 1.6922742831090775e-5, 0.9983584926681218]"
11,"[2.203355319001214e-5, 8.929387370772828e-5, 1.2310829656411446e-27, 1.159660694211163e-6, 0.9998875129124049]"
12,"[1.3800192263809933e-6, 5.5927094963861305e-6, 3.7814485892623106e-36, 7.263259086215743e-8, 0.9999929546386883]"
13,"[8.310694633583598e-8, 2.905893089301034e-7, 1.0051336738659465e-43, 1.2666810903190583e-11, 0.9999996262910767]"
14,"[1.4892373483545087e-11, 1.5494087302916966e-8, 4.649088702232031e-56, 3.1136253409848003e-18, 0.9999999844910206]"
15,"[4.2128371014731383e-19, 6.592808524499814e-9, 2.474705496727587e-69, 7.134476623605612e-24, 0.9999999934071911]"
