Timestep,Probs
1,"[0.26744186046511664, 0.16279069767441878, 0.18217054263565913, 0.1860465116279072, 0.20155038759689947]"
2,"[0.29033349309249834, 0.16863686941378564, 0.1571628403760756, 0.19541028672626679, 0.18845651039137373]"
3,"[0.5446312029174413, 0.2676627758371242, 0.07871781325160347, 0.0647061469143048, 0.0442820610795264]"
4,"[0.5495498258491934, 0.32947474637406, 0.0790874802022512, 0.03313530303781311, 0.008752644536682924]"
5,"[0.5945843988844296, 0.39731745065428925, 0.005297783684223859, 0.0021067868911405344, 0.0006935798859179699]"
6,"[0.5961797878703995, 0.40224980284136713, 0.0002297015639746119, 0.0006591686401148475, 0.0006815390841422383]"
7,"[0.19572937131737703, 0.7993849865388646, 0.0001606975624046121, 0.002247650026176078, 0.0024772945551799724]"
8,"[0.05417707480357361, 0.939216245947091, 1.0643306066019892e-8, 0.0007928003584984941, 0.005813868247531053]"
9,"[0.05363972940756963, 0.9459689188034515, 2.5676785225225257e-15, 4.8807079121714425e-5, 0.00034254470985275933]"
10,"[0.055708080495952335, 0.9439078164148164, 6.96704928523802e-23, 3.0008053829187084e-6, 0.0003811022838493058]"
11,"[0.4407656420394479, 0.5590562007877143, 1.1675304132803208e-29, 1.584067279491058e-5, 0.0001623165000425852]"
12,"[0.8621793310072998, 0.12857697484469663, 7.091620469874207e-14, 0.008403356781662064, 0.0008403373662705529]"
13,"[0.9003253089299039, 0.09913690862487894, 3.942586936512798e-25, 0.0005094920881230954, 2.829035709226419e-5]"
