Timestep,Probs
1,"[0.21292775665399255, 0.15969581749049439, 0.19011406844106477, 0.22813688212927774, 0.20912547528517125]"
2,"[0.26513942798215895, 0.18669594083662053, 0.14967057130823072, 0.19171635755829, 0.20677770231470105]"
3,"[0.5188004508213643, 0.30440571387904597, 0.11350005742576534, 0.025715929488100992, 0.03757784838572234]"
4,"[0.5595272669147262, 0.31232975946091973, 0.10602839795281407, 0.007876389584149171, 0.014238186087391082]"
5,"[0.6507357675735502, 0.3400594918484471, 0.00746024559251841, 0.0005658985370125458, 0.0011785964484724374]"
6,"[0.6596620855951224, 0.3373256286359475, 0.002868588883364124, 5.132045464358199e-6, 0.00013856484010249423]"
7,"[0.2450024760819812, 0.7509380809114483, 0.004017191212800237, 8.824323328452413e-6, 3.3427470443714e-5]"
8,"[0.030690426798136317, 0.9507805235915313, 0.011001617307126774, 0.0008685589302930227, 0.00665887337291424]"
9,"[0.027478577068253022, 0.9636150765197855, 0.000835656532354585, 4.398899859713479e-5, 0.008026700881006934]"
10,"[0.029530781462244096, 0.9616954775977188, 4.8054502775860866e-5, 2.5291843567858953e-5, 0.008700394593691017]"
11,"[0.28938756836620777, 0.7031960402324342, 0.0006710000229305281, 1.7709030839662007e-5, 0.006727682347590186]"
12,"[0.697677589394968, 0.26847909578743007, 0.011279941422742181, 1.8371620753940598e-6, 0.022561536232784868]"
13,"[0.8253563821454447, 0.17305564406228402, 4.080729317859717e-5, 4.0052782981871625e-12, 0.0015471664950875387]"
