Timestep,Probs
1,"[0.17692307692307713, 0.22307692307692345, 0.22307692307692345, 0.180769230769231, 0.19615384615384643]"
2,"[0.24111114408059978, 0.2300000463089883, 0.1762963957453175, 0.16148146428616897, 0.19111094957892516]"
3,"[0.5267879754476443, 0.33701530178140177, 0.022125118621171343, 0.08807996867236956, 0.025991635477414527]"
4,"[0.5773562152451057, 0.3402002787689579, 0.02430809997382138, 0.05690502679751212, 0.0012303792146032312]"
5,"[0.6362940208476678, 0.2957251366443991, 0.0015778413450714336, 0.06634621299783545, 5.678816502742373e-5]"
6,"[0.6540469748511154, 0.3403309028582879, 0.0006669188425544683, 0.004891846210323448, 6.335723771826461e-5]"
7,"[0.4509297172140252, 0.5450669644495444, 0.002881062091090426, 0.0011078509348873295, 1.440531045545215e-5]"
8,"[0.3818300670133626, 0.6148032106182963, 0.0007773393588503906, 0.0020716565403862642, 0.000517726469103805]"
9,"[0.297103943671166, 0.702681311717416, 5.356980281429946e-5, 0.00014285280929523156, 1.8321999308656183e-5]"
10,"[0.2810724986587738, 0.7188978568154414, 2.1173986710964925e-6, 2.646771306061209e-5, 1.0594140520776248e-6]"
11,"[0.8801720867997425, 0.11973400362228358, 7.208840562069341e-6, 8.309631712884045e-5, 3.604420285613383e-6]"
12,"[0.9940912620472737, 2.231043849221526e-6, 0.005136068128001711, 0.0005136261981610163, 0.000256812582716774]"
13,"[0.9999355032541043, 5.48943302718442e-13, 1.6780547677401265e-5, 3.1810798457113485e-5, 1.5905399209342054e-5]"
