Timestep,Probs
1,"[0.22393822393822385, 0.22393822393822385, 0.17374517374517376, 0.1698841698841699, 0.20849420849420844]"
2,"[0.26775033448057883, 0.2239552026439121, 0.16224287552296782, 0.16921021734718977, 0.1768413700053512]"
3,"[0.5474821577123322, 0.30354114465629034, 0.03562200396747467, 0.07207137120444734, 0.04128332245945549]"
4,"[0.5793188954365996, 0.3721999374623794, 0.0349800089424198, 0.0049095761571460944, 0.008591582001456391]"
5,"[0.605952521986183, 0.39089075517006966, 0.00228887138288317, 0.00024164664466237793, 0.0006262048162007179]"
6,"[0.6430034639635277, 0.35570613665241446, 0.0012057825607579248, 1.301842132655968e-5, 7.159840197373755e-5]"
7,"[0.26019938645622587, 0.7377144851082762, 0.001976269583398345, 7.098081114949021e-6, 0.0001027607709845568]"
8,"[0.1319533063813665, 0.8665264911414976, 1.507853562834309e-10, 0.00030404095115814806, 0.0012161613751937757]"
9,"[0.13458047723231023, 0.8649758911398064, 5.395465347724051e-20, 2.0164779072211896e-5, 0.00042346684881326994]"
10,"[0.15211646503943224, 0.8478594357632661, 2.190318718053246e-31, 3.877095210921985e-10, 2.409880959168279e-5]"
11,"[0.742376970447954, 0.257470565293862, 4.3726960485434874e-41, 3.738600539523782e-13, 0.000152464257810435]"
12,"[0.9930601777810495, 0.006642678669019654, 1.5739994701696985e-12, 8.362203590703819e-7, 0.0002963073279977499]"
13,"[0.9993330080446071, 0.000649691485689274, 7.056517483628511e-25, 1.7911813643860326e-12, 1.7300467914233337e-5]"
