Timestep,Probs
1,"[0.17391304347826098, 0.1857707509881424, 0.2094861660079053, 0.21343873517786577, 0.21739130434782625]"
2,"[0.08009877536769834, 0.16759085223175718, 0.07332141908958348, 0.42821860318450855, 0.25077035012645216]"
3,"[0.14607419413036496, 0.2229311888635823, 0.2854307676479688, 0.2143227851894314, 0.13124106416865344]"
4,"[0.20265966508010969, 0.23853780644506734, 0.4206846703563631, 0.05458426373367192, 0.08353359438478819]"
5,"[0.26087933058400314, 0.07903056692290812, 0.5503770347989879, 0.04106403049253701, 0.06864903720156357]"
6,"[0.058845147756975816, 0.09857871849411604, 0.7364623276760272, 0.0471898610780742, 0.05892394499480799]"
7,"[0.004295692409887374, 0.012887077181184944, 0.9749938529138004, 0.003375673374461485, 0.004447704120664285]"
8,"[0.006319055866501991, 0.011284688985698623, 0.9690419753159872, 0.006319102567096488, 0.007035177264716572]"
9,"[0.0030647238565985188, 0.017032820745122756, 0.965298619774655, 0.005379287869411223, 0.00922454775421195]"
10,"[0.0006105107857773439, 0.01190474731182194, 0.9642857476717098, 0.005799748724795529, 0.017399245505897314]"
11,"[0.0001357322473771792, 0.0026467788238537125, 0.9920596635284099, 0.001289456350091694, 0.0038683690502658]"
12,"[0.0004608293003814174, 0.009216551391050244, 0.9898617915999547, 0.000460827492377532, 2.1623503259061822e-10]"
13,"[0.0005184264926970702, 0.0005469514068428862, 0.9984161956136528, 0.0005184264868068469, 1.75950467592419e-17]"
14,"[2.71710472436372e-6, 0.0009382670308735166, 0.9990096338032214, 4.938206117956501e-5, 5.663024200066344e-24]"
15,"[8.906316397740425e-8, 0.00024905562044326104, 0.9950189629826622, 0.00473189231458305, 1.9150060591871273e-11]"
16,"[2.2973105881855784e-13, 1.972655410365149e-5, 0.999980152846068, 1.2059959456626375e-7, 3.8934434829918915e-18]"
17,"[5.569205252976817e-19, 1.3541132290164893e-6, 0.999998645886766, 3.6539554815945024e-15, 2.8750312985219088e-27]"
18,"[2.5117427309150274e-30, 9.076686291517166e-8, 0.9999999092331371, 1.0810583161999887e-22, 4.783907097024033e-36]"
19,"[6.998656162521562e-38, 5.729982739664675e-9, 0.9999999942700164, 2.439908639239509e-28, 1.4632451438687647e-44]"
