Timestep,Probs
1,"[0.2548262548262547, 0.15830115830115835, 0.18532818532818532, 0.1776061776061776, 0.22393822393822385]"
2,"[0.07860309045079261, 0.11104177949131579, 0.058016326515182126, 0.38303162135580865, 0.3693071821869012]"
3,"[0.11686880411495504, 0.2463740961204047, 0.036311343179887184, 0.1294107406450082, 0.47103501593974384]"
4,"[0.1714569968720278, 0.06599745068257387, 0.03550978656695064, 0.07532158765434983, 0.6517141782240979]"
5,"[0.6311456210150649, 0.11140473560904567, 0.010117630944914668, 0.05223146707210506, 0.19510054535886986]"
6,"[0.42735399385256845, 0.08560068286440356, 0.013934747723894835, 0.23224201259094326, 0.24086856296818981]"
7,"[0.12747001346486736, 0.01858074765058091, 0.004614430225282228, 0.07546040919854596, 0.7738743994607243]"
8,"[0.3218629164737593, 0.04217544215917935, 0.0011098838239909214, 0.3640375826564073, 0.2708141748866619]"
9,"[0.27200192947019836, 0.07986334448669247, 0.013310570065413675, 0.49957732968733537, 0.13524682629035942]"
10,"[0.21344769598377888, 0.08312220190322454, 0.020780504856593173, 0.5617657499841906, 0.12088384727221212]"
11,"[0.49368228715245577, 0.009788017821259865, 0.004769695837313646, 0.4191998105237696, 0.07256018866520181]"
12,"[0.6515769793840326, 1.155243521725951e-5, 0.00044324473549889234, 0.28059525324217716, 0.06737297020307438]"
13,"[0.8360466993377605, 1.8606088565514215e-11, 5.204220955291904e-7, 0.1433757533815383, 0.02057702683999898]"
14,"[0.9665591738262936, 8.883041159702324e-7, 0.0, 0.015035211643634796, 0.018404726225960146]"
15,"[0.9983539324876438, 1.7233396825478365e-10, 0.0, 0.000822892410346161, 0.000823174929679916]"
16,"[0.9996715163562188, 4.138110633405254e-16, 0.0, 0.00027465631199993497, 5.382733177948325e-5]"
17,"[0.999982225873987, 9.614454925078917e-22, 0.0, 1.4276083688789002e-5, 3.498042322831764e-6]"
18,"[0.9999862880475475, 4.049591466953629e-29, 0.0, 1.0707671195468441e-5, 3.004281259530862e-6]"
19,"[0.9999999999994964, 0.0, 0.0, 5.097188986099486e-13, 0.0]"
