Timestep,Probs
1,"[0.19354838709677405, 0.22983870967741918, 0.22580645161290305, 0.1854838709677418, 0.16532258064516117]"
2,"[0.07083723250384662, 0.17181631654329382, 0.0776187046348964, 0.4385823392630272, 0.24114540705493623]"
3,"[0.05187432285039966, 0.271129762629785, 0.05503082370287248, 0.22979204341838502, 0.39217304739855774]"
4,"[0.04328062367339109, 0.3959478011481854, 0.09484281651141402, 0.2808446501844627, 0.18508410848254736]"
5,"[0.047519516608017745, 0.4818251197192459, 0.12441573161501884, 0.29860236929920164, 0.04763726275851491]"
6,"[0.004731647004025877, 0.6857738130714849, 0.14514854975065666, 0.1463657519140989, 0.017980238259731558]"
7,"[0.0004495365743331697, 0.9648600872220875, 0.015606063681663644, 0.016866974658550575, 0.0022173378633670634]"
8,"[0.0005540705403702025, 0.964048164515029, 0.015292426202464637, 0.017800378411174985, 0.002304960330959301]"
9,"[0.010777332753880403, 0.9456895329945614, 0.00015513506128520267, 0.04336321321752319, 1.4785972753148648e-5]"
10,"[0.006883259968266825, 0.9442093753468931, 1.4614917909107835e-9, 0.04890736321939678, 3.948536562324048e-12]"
11,"[0.006391930961733427, 0.8522887049117807, 4.074620346453612e-12, 0.14131936412236198, 4.7851382032906244e-14]"
12,"[0.002371958935308835, 0.8446051356288226, 0.00237233531562581, 0.1506196551053, 3.091501493858294e-5]"
13,"[4.246827307797483e-7, 0.7244780762006988, 0.002636061201252115, 0.2728841651812757, 1.2727340447979105e-6]"
14,"[5.0715131638533415e-9, 0.9068048089019328, 0.022727547459155263, 0.07046430301768913, 3.335549710122785e-6]"
15,"[5.725644837109344e-9, 0.8903453953882748, 0.09539195545079375, 0.014262567047435604, 7.638784751125913e-8]"
16,"[3.3019812402163532e-15, 0.7116676142026879, 0.25088662138952345, 0.037445764387255005, 2.0530701880854808e-11]"
17,"[1.7666624036418643e-6, 0.42759528844462263, 0.5675110545131156, 0.004891887503405294, 2.8764526918202818e-9]"
18,"[3.307955584167193e-6, 0.04462136415101991, 0.9549543153458001, 0.0004210125475952634, 1.0541608051433497e-16]"
19,"[0.00024465825886945173, 8.989748297346463e-9, 0.9995043066762815, 0.0002510259669535169, 1.0814819217040801e-10]"
